best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.36744210571044955,9998,0.355034505082839,9998,0.35294117647058826,1439,0.6,3006,0.3550576646509914,0.6,0.36744253442134944,0.3235294117647059,0.01,25,relu,sigmoid,22.878032684326172
0.11346793105854275,9998,0.28997579226848236,4377,0.9117647058823529,4151,0.6666666666666666,808,0.29355114466412846,0.6666666666666666,0.11347020869909674,0.9117647058823529,0.01,30,relu,sigmoid,23.56997323036194
0.2888007310017222,9999,0.4014829014599012,6123,0.5294117647058824,4840,0.6,92,0.4056435953286613,0.4666666666666667,0.2888007310017222,0.5294117647058824,0.01,30,relu,sigmoid,23.122621297836304
0.09425101792525911,9999,0.27281606406783526,9996,0.9117647058823529,2287,0.8,652,0.2728308264351318,0.8,0.09425101792525911,0.9117647058823529,0.01,40,relu,sigmoid,24.862149238586426
0.3441212852194469,9999,0.46268847265363683,8696,0.3235294117647059,0,0.26666666666666666,10,0.46421052005453084,0.26666666666666666,0.3441212852194469,0.3235294117647059,0.01,40,relu,sigmoid,25.1517493724823
0.42992853809692144,9999,0.5170252018850912,1065,0.35294117647058826,8709,0.4,0,0.528642482269168,0.13333333333333333,0.42992853809692144,0.35294117647058826,0.01,50,relu,sigmoid,27.968794584274292
0.05074166432729471,9999,0.21365052410049828,4694,0.9117647058823529,5032,0.7333333333333333,1021,0.22407427308639735,0.7333333333333333,0.05074166432729471,0.9117647058823529,0.01,50,relu,sigmoid,27.09829306602478
0.3040185944983528,9999,0.4366351601061036,4465,0.47058823529411764,887,0.6,0,0.44020655524659175,0.06666666666666667,0.3040185944983528,0.47058823529411764,0.01,5,relu,tanh,20.580459356307983
0.2590228507088919,9999,0.33522735827310457,9999,0.6176470588235294,5710,0.5333333333333333,8836,0.33522735827310457,0.5333333333333333,0.2590228507088919,0.5882352941176471,0.01,5,relu,tanh,20.35633158683777
0.5562629576802609,9997,0.789040813904552,3194,0.29411764705882354,0,0.4666666666666667,0,0.7932502800661081,0.3333333333333333,0.5562689220613691,0.2647058823529412,0.01,10,relu,tanh,22.669757843017578
0.5760244529702493,9999,0.7044925621045873,959,0.6764705882352942,1307,0.6,1280,0.784431040008016,0.4666666666666667,0.5760244529702493,0.5882352941176471,0.01,10,relu,tanh,22.758115768432617
0.6291601560684613,9996,0.942041571482081,665,0.5294117647058824,139,0.2,0,0.9731922511793007,0.13333333333333333,0.6291614208572852,0.47058823529411764,0.01,15,relu,tanh,22.063817262649536
0.6056341069253319,9999,0.7939704996062705,9999,0.4411764705882353,9392,0.4666666666666667,1061,0.7939704996062705,0.2,0.6056341069253319,0.4117647058823529,0.01,15,relu,tanh,21.12913680076599
0.44152624270517776,9999,0.7065926575430378,9758,0.6176470588235294,964,0.7333333333333333,175,0.7070379600170947,0.6666666666666666,0.44152624270517776,0.5882352941176471,0.01,20,relu,tanh,21.483119249343872
0.6761491748102384,3514,1.0017716954393447,3521,0.7647058823529411,2619,0.4666666666666667,945,1.2248675773456639,0.3333333333333333,0.6859821523115597,0.7647058823529411,0.01,20,relu,tanh,21.361106157302856
0.7565699792446803,9974,0.9972777533519427,5894,0.5588235294117647,2753,0.5333333333333333,682,1.0461947568732552,0.4666666666666667,0.764095521571946,0.5588235294117647,0.01,25,relu,tanh,22.4446964263916
1.0048711710626026,9766,1.5608673167775071,3058,0.4117647058823529,3120,0.26666666666666666,0,1.643733083863123,0.26666666666666666,1.0058031241833263,0.38235294117647056,0.01,25,relu,tanh,22.570897340774536
0.6029016611255259,9999,0.9181854538061908,1699,0.20588235294117646,1493,0.4666666666666667,1940,1.0489877512800119,0.2,0.6029016611255259,0.14705882352941177,0.01,30,relu,tanh,22.04490566253662
0.5103804264764398,9999,1.0134350735264712,8163,0.5294117647058824,1894,0.4,1254,1.015626391233931,0.3333333333333333,0.5103804264764398,0.47058823529411764,0.01,30,relu,tanh,22.03216576576233
1.0837238646358671,9998,1.4675296337767605,112,0.47058823529411764,134,0.6,2,1.5676287037868124,0.5333333333333333,1.0936774234486815,0.4411764705882353,0.01,40,relu,tanh,23.000956773757935
1.198653107439137,6044,2.0362557871639426,3846,0.6176470588235294,6582,0.4,488,2.084233447750106,0.4,1.2091484472947887,0.5588235294117647,0.01,40,relu,tanh,22.939162969589233
1.368538654078303,9962,1.2472701081182398,691,0.6176470588235294,3750,0.7333333333333333,669,1.2881511504463077,0.7333333333333333,1.369008938520994,0.6176470588235294,0.01,50,relu,tanh,23.74809765815735
0.5253500826617508,9805,0.9056511724671339,9318,0.7352941176470589,2332,0.4666666666666667,2527,0.9780701572210481,0.4666666666666667,0.5384694365076378,0.6176470588235294,0.01,50,relu,tanh,23.955472469329834
0.33176839775100875,9978,0.42780373853487824,75,0.47058823529411764,43,0.2,6,0.45011439177440843,0.2,0.3317991949914504,0.47058823529411764,0.01,5,relu,relu,20.556131601333618
0.3505958211506974,9989,0.36944495134398925,777,0.35294117647058826,591,0.26666666666666666,0,0.3705349616908521,0.2,0.35062384620347975,0.3235294117647059,0.01,5,relu,relu,20.63765239715576
0.44169454003281305,9999,1.356621117238197,9999,0.4117647058823529,22,0.3333333333333333,2,1.356621117238197,0.2,0.44169454003281305,0.4117647058823529,0.01,10,relu,relu,22.63635540008545
0.19970629713570287,9987,0.600342289120758,7038,0.7352941176470589,4480,0.2,0,0.6040192781813984,0.13333333333333333,0.1997177402130479,0.7058823529411765,0.01,10,relu,relu,24.66249132156372
0.44124782286802866,9999,0.5694204271658795,27,0.5294117647058824,0,0.4,0,0.7484914838512259,0.3333333333333333,0.44124782286802866,0.4117647058823529,0.01,15,relu,relu,23.844193696975708
0.38942036058629614,9999,0.4105242629903397,6971,0.35294117647058826,0,0.3333333333333333,0,0.41487859971369195,0.3333333333333333,0.38942036058629614,0.35294117647058826,0.01,15,relu,relu,22.531798124313354
0.4852941176470588,158,0.5,2,0.47058823529411764,0,0.2,0,0.5,0.2,0.4852941176470588,0.35294117647058826,0.01,20,relu,relu,23.83387041091919
0.5,253,0.4671776299923722,0,0.3235294117647059,0,0.26666666666666666,0,0.4891868742800202,0.26666666666666666,0.5,0.3235294117647059,0.01,20,relu,relu,24.794995307922363
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.01,25,relu,relu,23.87873148918152
0.4415059253831174,9999,0.6937520601265663,9999,0.4117647058823529,23,0.26666666666666666,0,0.6937520601265663,0.13333333333333333,0.4415059253831174,0.3235294117647059,0.01,25,relu,relu,22.951268434524536
0.5,2,0.4571620802107121,1,0.38235294117647056,0,0.3333333333333333,1,0.4571620802107121,0.3333333333333333,0.5,0.3235294117647059,0.01,30,relu,relu,24.71793508529663
0.5,68,0.5,1,0.4117647058823529,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.01,30,relu,relu,22.540206909179688
0.5,1,0.5,0,0.4411764705882353,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.01,40,relu,relu,26.01631259918213
0.5,1,0.5,0,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.01,40,relu,relu,25.794565439224243
0.5,1,0.5,0,0.35294117647058826,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.01,50,relu,relu,25.618009328842163
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.01,50,relu,relu,24.515114307403564
0.27170000735289307,9999,0.3188879125375976,141,0.7647058823529411,4907,0.6,0,0.32679780002799674,0.4666666666666667,0.27170000735289307,0.7352941176470589,0.05,5,sigmoid,sigmoid,22.519806146621704
0.1874785225946642,9999,0.2480982750769031,3,0.9117647058823529,7929,0.7333333333333333,4,0.28963754805076697,0.5333333333333333,0.1874785225946642,0.9117647058823529,0.05,5,sigmoid,sigmoid,22.58449673652649
0.19526823995061604,9999,0.3267338978933585,9999,0.8529411764705882,9224,0.6666666666666666,8459,0.3267338978933585,0.6666666666666666,0.19526823995061604,0.8529411764705882,0.05,10,sigmoid,sigmoid,22.274733781814575
0.1719823949459096,9999,0.274314211353971,9798,0.7352941176470589,2894,0.6,1102,0.2743215493970793,0.6,0.1719823949459096,0.7058823529411765,0.05,10,sigmoid,sigmoid,22.459677934646606
0.21620606285291288,9999,0.31288239221450254,9823,0.8235294117647058,5554,0.6,2001,0.31288373724667534,0.4666666666666667,0.21620606285291288,0.8235294117647058,0.05,15,sigmoid,sigmoid,22.698139667510986
0.24447367092129788,9999,0.28514838215639116,9381,0.8235294117647058,9710,0.7333333333333333,715,0.2851608209808647,0.7333333333333333,0.24447367092129788,0.8235294117647058,0.05,15,sigmoid,sigmoid,21.798775672912598
0.25262784684814305,9999,0.4116090862589528,5,0.6764705882352942,9399,0.6,0,0.4505534679140951,0.26666666666666666,0.25262784684814305,0.6764705882352942,0.05,20,sigmoid,sigmoid,23.170166015625
0.2665418821055926,9999,0.3010248325101882,4952,0.6764705882352942,6866,0.6,1540,0.30486559513614137,0.6,0.2665418821055926,0.6764705882352942,0.05,20,sigmoid,sigmoid,24.36906599998474
0.17456152914846057,9999,0.3565490473448837,9999,0.7941176470588235,686,0.26666666666666666,1,0.3565490473448837,0.26666666666666666,0.17456152914846057,0.7647058823529411,0.05,25,sigmoid,sigmoid,25.29526972770691
0.1915902659372401,9999,0.35530024424851975,903,0.8823529411764706,2419,0.5333333333333333,0,0.37845912376454766,0.4666666666666667,0.1915902659372401,0.8823529411764706,0.05,25,sigmoid,sigmoid,25.281821250915527
0.16469938328599895,9999,0.29817512147878367,9999,0.9705882352941176,5860,0.6666666666666666,2042,0.29817512147878367,0.6,0.16469938328599895,0.8529411764705882,0.05,30,sigmoid,sigmoid,24.092660188674927
0.13922476276284415,9999,0.21934648898706166,9999,0.8529411764705882,1035,0.7333333333333333,1355,0.21934648898706166,0.7333333333333333,0.13922476276284415,0.8529411764705882,0.05,30,sigmoid,sigmoid,24.768975257873535
0.16169681834182528,9999,0.3059053520105552,9999,0.8823529411764706,2116,0.6666666666666666,1428,0.3059053520105552,0.5333333333333333,0.16169681834182528,0.8823529411764706,0.05,40,sigmoid,sigmoid,25.636634826660156
0.16639845606914067,9999,0.29374303917954225,3224,0.9411764705882353,4564,0.6666666666666666,5897,0.29585878758210665,0.6666666666666666,0.16639845606914067,0.9411764705882353,0.05,40,sigmoid,sigmoid,24.522236585617065
0.15017779094131978,9999,0.21545552792769668,11,0.8529411764705882,4251,0.7333333333333333,9,0.3028816447007364,0.5333333333333333,0.15017779094131978,0.8529411764705882,0.05,50,sigmoid,sigmoid,25.358155250549316
0.1394088604537558,9999,0.2556379718147142,9999,0.9411764705882353,5047,0.6666666666666666,1447,0.2556379718147142,0.6,0.1394088604537558,0.9411764705882353,0.05,50,sigmoid,sigmoid,23.57895565032959
0.16668915113795285,9999,0.3200462062312846,1609,0.8529411764705882,503,0.4666666666666667,176,0.346988880898276,0.4666666666666667,0.16668915113795285,0.8529411764705882,0.05,5,sigmoid,tanh,22.08020544052124
0.140366363020135,9999,0.2838578399479908,7856,0.8823529411764706,2520,0.7333333333333333,148,0.2866585756562933,0.6666666666666666,0.140366363020135,0.8235294117647058,0.05,5,sigmoid,tanh,20.504669904708862
0.18467179775027423,9999,0.3014403831878209,9999,0.7941176470588235,5740,0.5333333333333333,274,0.3014403831878209,0.5333333333333333,0.18467179775027423,0.7941176470588235,0.05,10,sigmoid,tanh,20.500332355499268
0.20470019665044828,9999,0.339768950898702,2639,0.7647058823529411,9988,0.5333333333333333,1078,0.348338720342235,0.4,0.20470019665044828,0.7647058823529411,0.05,10,sigmoid,tanh,21.165781497955322
0.17448415920759694,6638,0.24928149537868113,1868,0.9411764705882353,177,0.7333333333333333,182,0.42183834504793416,0.2,0.18190736489902007,0.8529411764705882,0.05,15,sigmoid,tanh,21.993658542633057
0.45532747539838386,9999,0.7579596258566232,213,0.3235294117647059,0,0.2,0,0.8776426494389906,0.2,0.45532747539838386,0.3235294117647059,0.05,15,sigmoid,tanh,22.594433784484863
0.185345547570508,7839,0.30339935862389134,7838,0.9411764705882353,8254,0.6666666666666666,1114,0.3828047718943367,0.6,0.19820819617322752,0.8235294117647058,0.05,20,sigmoid,tanh,22.081615209579468
0.19268842266149613,9999,0.3709117289950437,3545,0.9117647058823529,4590,0.6,0,0.37606861258739105,0.4666666666666667,0.19268842266149613,0.7352941176470589,0.05,20,sigmoid,tanh,21.8488929271698
0.25657786012846007,9931,0.36985090414801214,9938,0.8235294117647058,8815,0.8,8842,0.5994855897752359,0.26666666666666666,0.29898847896560166,0.7058823529411765,0.05,25,sigmoid,tanh,21.350205898284912
0.20224645079965148,6975,0.394394874208327,6457,0.8529411764705882,2554,0.6666666666666666,43,0.4180504672040171,0.6,0.20291386088310606,0.8235294117647058,0.05,25,sigmoid,tanh,22.20403790473938
0.19625323215775814,9998,0.31420376884193185,9999,0.8529411764705882,5973,0.8,1952,0.31420376884193185,0.7333333333333333,0.2242928114146438,0.7941176470588235,0.05,30,sigmoid,tanh,25.27951741218567
0.14723016477634646,4215,0.30483867101301476,4728,0.9411764705882353,3601,0.8,519,0.46152496301738816,0.6,0.22544520158497025,0.8823529411764706,0.05,30,sigmoid,tanh,21.55484104156494
0.19958213398729438,8126,0.233141823975743,8367,0.8823529411764706,7978,0.9333333333333333,3075,0.38233660585936674,0.6,0.3688810865535941,0.5882352941176471,0.05,40,sigmoid,tanh,21.552927494049072
0.19573446790329707,4006,0.31422539716596887,3114,0.9705882352941176,3245,0.6666666666666666,1156,0.316436419969326,0.6,0.26703734088015985,0.6764705882352942,0.05,40,sigmoid,tanh,22.28135347366333
0.1563393534814069,4065,0.29930843909971794,4150,0.9705882352941176,2668,0.8666666666666667,2528,0.33833556571124385,0.7333333333333333,0.2217450140716921,0.8235294117647058,0.05,50,sigmoid,tanh,23.34224772453308
0.15341489599053115,9566,0.26264831886207024,9799,0.9705882352941176,8580,0.8,4598,0.4527947982875256,0.6,0.2022602145517989,0.9411764705882353,0.05,50,sigmoid,tanh,23.49719762802124
0.3207498950681381,9999,0.46998120739006505,2393,0.6176470588235294,1695,0.26666666666666666,3785,0.48223948883423234,0.26666666666666666,0.3207498950681381,0.5882352941176471,0.05,5,sigmoid,relu,21.409192085266113
0.43589791110859893,9999,0.35250657497687243,9153,0.29411764705882354,5693,0.6666666666666666,184,0.35256961730753306,0.5333333333333333,0.43589791110859893,0.29411764705882354,0.05,5,sigmoid,relu,22.52709698677063
0.20099956730983912,9999,0.48429005780117307,302,0.6764705882352942,329,0.26666666666666666,67,0.5086355486697343,0.26666666666666666,0.20099956730983912,0.6764705882352942,0.05,10,sigmoid,relu,21.234882354736328
0.3158387220178638,9999,0.40938318034767185,5,0.6764705882352942,5937,0.4,0,0.4416380039537267,0.3333333333333333,0.3158387220178638,0.6764705882352942,0.05,10,sigmoid,relu,22.317703247070312
0.37406517831487085,9999,0.3046972958094521,1871,0.38235294117647056,8128,0.8,1267,0.3048150069470805,0.6,0.37406517831487085,0.38235294117647056,0.05,15,sigmoid,relu,21.094412326812744
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.05,15,sigmoid,relu,21.00591802597046
0.5,64,0.501264126404486,2,0.3235294117647059,858,0.2,2,0.5013580872418049,0.2,0.5,0.3235294117647059,0.05,20,sigmoid,relu,20.756014585494995
0.5,131,0.500385004778314,216,0.3235294117647059,0,0.2,20,0.500385004778314,0.2,0.5,0.3235294117647059,0.05,20,sigmoid,relu,20.685798406600952
0.5,1,0.5,0,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.05,25,sigmoid,relu,20.9290189743042
0.34176723606589066,8023,0.5,10,0.6470588235294118,6782,0.4,6836,0.5046862417808308,0.2,0.34266610833178923,0.6176470588235294,0.05,25,sigmoid,relu,21.600919485092163
0.5,49,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.05,30,sigmoid,relu,23.841545820236206
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.05,30,sigmoid,relu,23.806466341018677
0.4852941176470588,17,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.4852941176470588,0.3235294117647059,0.05,40,sigmoid,relu,22.426189184188843
0.5,1,0.5,0,0.38235294117647056,0,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.05,40,sigmoid,relu,23.969385147094727
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.05,50,sigmoid,relu,22.1072096824646
0.5,1,0.5,0,0.3235294117647059,1,0.2,0,0.5,0.2,0.5,0.3235294117647059,0.05,50,sigmoid,relu,22.032105922698975
0.14275500069774302,9999,0.2941201380187224,281,0.8529411764705882,3069,0.6666666666666666,32,0.33302318415860643,0.6,0.14275500069774302,0.8529411764705882,0.05,5,tanh,sigmoid,20.12285041809082
0.18940672734571987,9999,0.28635463700778085,1180,0.7941176470588235,7201,0.6666666666666666,1398,0.3312891572081473,0.6,0.18940672734571987,0.7647058823529411,0.05,5,tanh,sigmoid,19.991140842437744
0.08151887502871169,9999,0.2906433835573524,9999,0.9411764705882353,6599,0.7333333333333333,9590,0.2906433835573524,0.7333333333333333,0.08151887502871169,0.9411764705882353,0.05,10,tanh,sigmoid,19.795506954193115
0.15861026637739623,9999,0.3149251130273401,9999,0.8529411764705882,4551,0.6666666666666666,28,0.3149251130273401,0.6,0.15861026637739623,0.8529411764705882,0.05,10,tanh,sigmoid,19.873863220214844
0.11092415764035579,9999,0.5135756157903062,572,0.9117647058823529,6735,0.26666666666666666,487,0.5302272763349146,0.2,0.11092415764035579,0.9117647058823529,0.05,15,tanh,sigmoid,20.115440368652344
0.09598864868133823,9999,0.27135975295624043,9999,0.9705882352941176,9096,0.7333333333333333,9401,0.27135975295624043,0.7333333333333333,0.09598864868133823,0.9705882352941176,0.05,15,tanh,sigmoid,23.309837341308594
0.07785600302395494,9999,0.1985974562803982,3875,0.9411764705882353,4230,0.8,1477,0.2219756749015512,0.6666666666666666,0.07785600302395494,0.9411764705882353,0.05,20,tanh,sigmoid,22.21810507774353
0.04923843112548418,9999,0.3184381793327847,487,0.9705882352941176,4619,0.6,0,0.3967705718847752,0.5333333333333333,0.04923843112548418,0.9705882352941176,0.05,20,tanh,sigmoid,22.457984447479248
0.049834767642436266,9999,0.2126214684115086,6757,0.9411764705882353,1921,0.8666666666666667,690,0.21639874905239315,0.7333333333333333,0.049834767642436266,0.9411764705882353,0.05,25,tanh,sigmoid,21.90559411048889
0.17014181359402714,9999,0.24675893846364866,671,0.7058823529411765,8230,0.7333333333333333,256,0.32178988156306243,0.5333333333333333,0.17014181359402714,0.7058823529411765,0.05,25,tanh,sigmoid,21.051852703094482
0.018310083390097077,9999,0.20042033899451242,1799,1.0,561,0.8,1392,0.22621298043472038,0.8,0.018310083390097077,1.0,0.05,30,tanh,sigmoid,20.615596055984497
0.05121217037423666,9999,0.20955203590710456,6585,0.9705882352941176,6538,0.8,5881,0.23890196594335494,0.7333333333333333,0.05121217037423666,0.9705882352941176,0.05,30,tanh,sigmoid,20.553060293197632
