best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.3305116408260115,9999,0.330582340665284,9999,0.5294117647058824,9338,0.5333333333333333,5938,0.330582340665284,0.5333333333333333,0.3305116408260115,0.5294117647058824,0.001,10,tanh,tanh,20.79758310317993
0.4761509253964226,9999,0.7629045107950948,9999,0.5294117647058824,3740,0.5333333333333333,2878,0.7629045107950948,0.4666666666666667,0.4761509253964226,0.5294117647058824,0.001,10,tanh,tanh,20.314653396606445
0.45251403123455486,9999,0.663880064501438,9999,0.6176470588235294,4653,0.2,5843,0.663880064501438,0.2,0.45251403123455486,0.6176470588235294,0.001,10,tanh,tanh,19.938110828399658
0.32846275900544836,9999,0.6554338787492802,9999,0.6470588235294118,3498,0.4,2362,0.6554338787492802,0.26666666666666666,0.32846275900544836,0.5,0.001,10,tanh,tanh,20.117288827896118
0.35908671900699063,9999,0.5048611745062866,9999,0.6176470588235294,8900,0.5333333333333333,5674,0.5048611745062866,0.5333333333333333,0.35908671900699063,0.6176470588235294,0.001,15,tanh,tanh,20.725365161895752
0.4897540442777106,9999,0.7603535904493356,5968,0.6470588235294118,7113,0.7333333333333333,2717,0.8017089745738512,0.6666666666666666,0.4897540442777106,0.6470588235294118,0.001,15,tanh,tanh,20.541147470474243
0.4197890614360715,9999,0.5418504505402137,7328,0.5294117647058824,7267,0.6,7333,0.563373175701392,0.6,0.4197890614360715,0.5294117647058824,0.001,15,tanh,tanh,20.80000877380371
0.6355394210672222,9999,0.750038151394235,9999,0.47058823529411764,363,0.4,5915,0.750038151394235,0.4,0.6355394210672222,0.47058823529411764,0.001,15,tanh,tanh,21.82542371749878
0.41909190609639285,9999,0.5274873863570724,4627,0.5882352941176471,1430,0.6666666666666666,1183,0.5357987032750653,0.4666666666666667,0.41909190609639285,0.5882352941176471,0.001,20,tanh,tanh,21.249902725219727
0.521328953500806,9999,0.5961823890666861,7419,0.7058823529411765,1999,0.7333333333333333,1040,0.6050290196282002,0.5333333333333333,0.521328953500806,0.7058823529411765,0.001,20,tanh,tanh,21.738934755325317
0.6735152574024548,9999,0.9002751008432566,7407,0.3235294117647059,7764,0.3333333333333333,1255,0.9266156218027767,0.3333333333333333,0.6735152574024548,0.3235294117647059,0.001,20,tanh,tanh,21.427220344543457
0.6906350240925574,9999,0.9673290550406244,4694,0.4411764705882353,2266,0.4666666666666667,1549,0.9723931835949184,0.4666666666666667,0.6906350240925574,0.38235294117647056,0.001,20,tanh,tanh,20.93312382698059
0.4952209510113621,9999,1.1717054916300962,7826,0.7058823529411765,1708,0.4666666666666667,2285,1.2528062785126899,0.4666666666666667,0.4952209510113621,0.6764705882352942,0.001,25,tanh,tanh,22.018428564071655
0.5412891821831095,9999,0.7931794969248313,9999,0.6470588235294118,9459,0.6666666666666666,5642,0.7931794969248313,0.6666666666666666,0.5412891821831095,0.6470588235294118,0.001,25,tanh,tanh,21.70048999786377
0.9004958041785269,9999,0.9808169585372001,9999,0.35294117647058826,8652,0.26666666666666666,3439,0.9808169585372001,0.26666666666666666,0.9004958041785269,0.3235294117647059,0.001,25,tanh,tanh,21.587963581085205
0.5930296084159209,9999,0.9185584535954788,9999,0.6764705882352942,6505,0.5333333333333333,1901,0.9185584535954788,0.3333333333333333,0.5930296084159209,0.5294117647058824,0.001,25,tanh,tanh,21.747902154922485
0.6985741053672312,9999,0.7257935117740568,9999,0.2647058823529412,0,0.3333333333333333,0,0.7257935117740568,0.26666666666666666,0.6985741053672312,0.23529411764705882,0.001,30,tanh,tanh,21.80268120765686
1.3571724715084095,9999,1.5456859754884136,8198,0.4117647058823529,4658,0.4,2550,1.5525749706747765,0.4,1.3571724715084095,0.4117647058823529,0.001,30,tanh,tanh,21.97787070274353
1.2363657227117753,9999,1.6871567357562702,9999,0.4411764705882353,2629,0.3333333333333333,493,1.6871567357562702,0.3333333333333333,1.2363657227117753,0.4411764705882353,0.001,30,tanh,tanh,22.098390817642212
0.5748084864031452,9999,0.9353530705820051,4733,0.4117647058823529,0,0.3333333333333333,0,0.9445437562101133,0.3333333333333333,0.5748084864031452,0.4117647058823529,0.001,30,tanh,tanh,21.35059142112732
0.7513651684944599,9999,1.2468881277589061,1777,0.7058823529411765,1638,0.6,645,1.260837452538097,0.6,0.7513651684944599,0.6470588235294118,0.001,40,tanh,tanh,22.280484437942505
0.5903096753123191,9999,0.8664700045896144,1033,0.7058823529411765,8099,0.6,0,0.9016481947538195,0.5333333333333333,0.5903096753123191,0.7058823529411765,0.001,40,tanh,tanh,22.480488300323486
0.7664071924315382,9999,1.123737298842536,7970,0.3235294117647059,7721,0.3333333333333333,6938,1.136572024468738,0.3333333333333333,0.7664071924315382,0.3235294117647059,0.001,40,tanh,tanh,21.67963409423828
0.6256140451050589,9999,0.8075041032512035,8045,0.5294117647058824,3226,0.6,9685,0.8203493607068985,0.6,0.6256140451050589,0.47058823529411764,0.001,40,tanh,tanh,22.41502571105957
0.9463459612362978,9999,1.1280492228901302,6281,0.3235294117647059,7550,0.4,1547,1.1660137098480914,0.4,0.9463459612362978,0.3235294117647059,0.001,50,tanh,tanh,23.097203016281128
0.6379330524776831,9999,1.022241113136028,9999,0.6764705882352942,1775,0.5333333333333333,1483,1.022241113136028,0.5333333333333333,0.6379330524776831,0.6176470588235294,0.001,50,tanh,tanh,23.357558727264404
0.7732513955081863,9999,0.9658582522179364,9999,0.4411764705882353,9115,0.4666666666666667,4832,0.9658582522179364,0.4,0.7732513955081863,0.4411764705882353,0.001,50,tanh,tanh,23.405863523483276
0.5975355924067144,9999,1.1113817424938888,9999,0.6176470588235294,8895,0.5333333333333333,989,1.1113817424938888,0.5333333333333333,0.5975355924067144,0.6176470588235294,0.001,50,tanh,tanh,23.2013156414032
0.38339211336971385,9999,0.40880289726070557,9999,0.47058823529411764,6963,0.6,9096,0.40880289726070557,0.6,0.38339211336971385,0.47058823529411764,0.001,5,tanh,relu,21.971819162368774
0.42168031816720075,9999,0.47040608778493614,9999,0.4117647058823529,2267,0.3333333333333333,3000,0.47040608778493614,0.3333333333333333,0.42168031816720075,0.4117647058823529,0.001,5,tanh,relu,21.456725597381592
0.43325522298759467,9999,0.4287218232331021,995,0.4117647058823529,852,0.4,223,0.4698030376892832,0.4,0.43325522298759467,0.4117647058823529,0.001,5,tanh,relu,21.714073657989502
0.37645672934180974,9999,0.3593397635028378,9999,0.5294117647058824,354,0.6,0,0.3593397635028378,0.6,0.37645672934180974,0.5,0.001,5,tanh,relu,22.012495756149292
0.3877903748570132,9999,0.456529866668073,5866,0.3235294117647059,124,0.26666666666666666,176,0.514482456807229,0.26666666666666666,0.3877903748570132,0.3235294117647059,0.001,10,tanh,relu,21.909990072250366
0.3442242800597644,9999,0.46999012580095845,9999,0.5,257,0.3333333333333333,0,0.46999012580095845,0.3333333333333333,0.3442242800597644,0.5,0.001,10,tanh,relu,21.518609762191772
0.4716682897122959,9999,0.4737109870169623,1178,0.29411764705882354,381,0.5333333333333333,8223,0.5080123241708403,0.5333333333333333,0.4716682897122959,0.29411764705882354,0.001,10,tanh,relu,21.754312992095947
0.46661667557565356,9999,0.5138361067077682,9999,0.2647058823529412,0,0.26666666666666666,0,0.5138361067077682,0.2,0.46661667557565356,0.23529411764705882,0.001,10,tanh,relu,22.06492829322815
0.3659473711143238,9999,0.3943597459829646,9999,0.4411764705882353,8555,0.4,4202,0.3943597459829646,0.4,0.3659473711143238,0.4411764705882353,0.001,15,tanh,relu,22.158509254455566
0.38700550434803677,9999,0.37473217231361605,9999,0.5,4988,0.6,2169,0.37473217231361605,0.6,0.38700550434803677,0.5,0.001,15,tanh,relu,21.924865245819092
0.4158039171331317,9999,0.4363710571764783,1407,0.4117647058823529,1120,0.5333333333333333,7456,0.48572395910879856,0.5333333333333333,0.4158039171331317,0.38235294117647056,0.001,15,tanh,relu,21.453426599502563
0.42021441848806623,9999,0.5783337837553973,4365,0.3235294117647059,1416,0.3333333333333333,9,0.585106891961045,0.3333333333333333,0.42021441848806623,0.3235294117647059,0.001,15,tanh,relu,21.557812690734863
0.33776223305854014,9999,0.4588554628574703,9541,0.4411764705882353,633,0.4666666666666667,65,0.4588985363050794,0.4,0.33776223305854014,0.4411764705882353,0.001,20,tanh,relu,23.14725422859192
0.3907863446470513,9999,0.38272458407003446,3097,0.5,66,0.6,3683,0.4142476885407478,0.6,0.3907863446470513,0.4411764705882353,0.001,20,tanh,relu,22.28022861480713
0.3001620114849674,9999,0.8507380442366548,231,0.5882352941176471,2129,0.6,19,0.8852054340839464,0.4,0.3001620114849674,0.5882352941176471,0.001,20,tanh,relu,22.056530237197876
0.4269696691067048,9999,0.4449789658320775,1206,0.38235294117647056,140,0.4666666666666667,477,0.48399850338280065,0.4666666666666667,0.4269696691067048,0.35294117647058826,0.001,20,tanh,relu,21.926047801971436
0.3391625868284529,9999,0.404035740349216,9999,0.5588235294117647,3342,0.6,8163,0.404035740349216,0.6,0.3391625868284529,0.5294117647058824,0.001,25,tanh,relu,22.187571048736572
0.2972658636641665,9999,0.43430350580049754,789,0.6176470588235294,1697,0.6666666666666666,0,0.518517718818575,0.5333333333333333,0.2972658636641665,0.6176470588235294,0.001,25,tanh,relu,22.42752695083618
0.30477288683965,9999,0.5161121765829958,9999,0.5882352941176471,6156,0.4666666666666667,4451,0.5161121765829958,0.4,0.30477288683965,0.5882352941176471,0.001,25,tanh,relu,21.409204244613647
0.500000008240962,9999,0.5055136772157185,9999,0.29411764705882354,13,0.4,0,0.5055136772157185,0.26666666666666666,0.500000008240962,0.2647058823529412,0.001,25,tanh,relu,22.151332139968872
0.35544984713609945,9999,0.5265359397833353,1365,0.47058823529411764,3863,0.4,19,0.6068161699418037,0.4,0.35544984713609945,0.47058823529411764,0.001,30,tanh,relu,23.599886655807495
0.47058823539390154,9999,0.8728874114013218,4620,0.2647058823529412,0,0.26666666666666666,0,0.8730164154262582,0.13333333333333333,0.47058823539390154,0.2647058823529412,0.001,30,tanh,relu,22.853917837142944
0.4558827658158322,9999,0.4493374095628278,130,0.4117647058823529,90,0.4666666666666667,54,0.5,0.3333333333333333,0.4558827658158322,0.3235294117647059,0.001,30,tanh,relu,22.629553079605103
0.47058884824999,9999,0.82039473768816,1289,0.4411764705882353,1,0.4,122,0.8494198175752196,0.26666666666666666,0.47058884824999,0.2647058823529412,0.001,30,tanh,relu,22.56643772125244
0.4117653080633485,9999,0.4361208092410726,909,0.4117647058823529,27,0.4666666666666667,169,0.4426789832133696,0.4666666666666667,0.4117653080633485,0.4117647058823529,0.001,40,tanh,relu,22.977863788604736
0.3971090081230731,9999,0.46284179894084393,76,0.4411764705882353,6,0.5333333333333333,36,0.48173507141552036,0.4,0.3971090081230731,0.4117647058823529,0.001,40,tanh,relu,23.388548851013184
0.4558823529411765,9987,0.7232387074307185,9999,0.35294117647058826,1,0.4,0,0.7232387074307185,0.4,0.45588235294117657,0.35294117647058826,0.001,40,tanh,relu,23.66112732887268
0.3267424242295488,9999,1.001034497699318,635,0.5882352941176471,7758,0.4,0,1.0872038362596639,0.4,0.3267424242295488,0.5588235294117647,0.001,40,tanh,relu,23.592325687408447
0.41177212402915836,9999,0.591560765823212,9999,0.35294117647058826,53,0.3333333333333333,0,0.591560765823212,0.3333333333333333,0.41177212402915836,0.3235294117647059,0.001,50,tanh,relu,23.776442050933838
0.3529854827911595,9999,0.46429958764893997,9999,0.5588235294117647,9936,0.5333333333333333,31,0.46429958764893997,0.4,0.3529854827911595,0.5588235294117647,0.001,50,tanh,relu,23.787946701049805
0.3972186075511997,9999,0.4719629733143751,147,0.4411764705882353,2,0.5333333333333333,1,0.5,0.3333333333333333,0.3972186075511997,0.4411764705882353,0.001,50,tanh,relu,23.34996199607849
0.4852941176470588,7501,0.44154182963440625,611,0.29411764705882354,648,0.4,126,0.45335990634329854,0.4,0.4852941176470588,0.29411764705882354,0.001,50,tanh,relu,23.190444231033325
0.30448727969489997,9999,0.43636260587115505,9999,0.5294117647058824,3033,0.3333333333333333,3910,0.43636260587115505,0.3333333333333333,0.30448727969489997,0.5294117647058824,0.001,5,relu,sigmoid,22.810099363327026
0.25418399763401167,9999,0.25526678186770957,9999,0.6176470588235294,9421,0.6666666666666666,6618,0.25526678186770957,0.6666666666666666,0.25418399763401167,0.6176470588235294,0.001,5,relu,sigmoid,23.256409645080566
0.28762812604057797,9999,0.26190559373923616,9999,0.6470588235294118,5965,0.8,4720,0.26190559373923616,0.7333333333333333,0.28762812604057797,0.6176470588235294,0.001,5,relu,sigmoid,22.453369617462158
0.3078930297248174,9999,0.4010597907451004,9999,0.6176470588235294,8957,0.4,4060,0.4010597907451004,0.3333333333333333,0.3078930297248174,0.5882352941176471,0.001,5,relu,sigmoid,22.519150495529175
0.3483882113646443,9999,0.3277207615123931,2387,0.47058823529411764,419,0.5333333333333333,348,0.35288397515673836,0.5333333333333333,0.3483882113646443,0.4117647058823529,0.001,10,relu,sigmoid,23.65598201751709
0.6754809448044883,9999,0.7216777575104325,0,0.3235294117647059,2933,0.3333333333333333,0,0.7254100233162867,0.3333333333333333,0.6754809448044883,0.3235294117647059,0.001,10,relu,sigmoid,22.943794012069702
0.19447530878807592,9999,0.24542925659018602,6901,0.7647058823529411,7978,0.8,583,0.24742851674707228,0.8,0.19447530878807592,0.7352941176470589,0.001,10,relu,sigmoid,22.54200553894043
0.5491084014583314,9999,0.5856625655870745,9999,0.4117647058823529,8213,0.3333333333333333,0,0.5856625655870745,0.3333333333333333,0.5491084014583314,0.4117647058823529,0.001,10,relu,sigmoid,22.174304485321045
0.5736970347917775,9999,0.5262244482132583,9060,0.2647058823529412,0,0.3333333333333333,0,0.526413962267139,0.3333333333333333,0.5736970347917775,0.2647058823529412,0.001,15,relu,sigmoid,23.00768542289734
0.4166798254307637,9999,0.41488596570663167,9999,0.5,7024,0.3333333333333333,0,0.41488596570663167,0.3333333333333333,0.4166798254307637,0.47058823529411764,0.001,15,relu,sigmoid,23.527071475982666
0.24440907209858342,9999,0.32936207882765406,5644,0.7058823529411765,9331,0.6666666666666666,3388,0.33388506256336714,0.6,0.24440907209858342,0.6470588235294118,0.001,15,relu,sigmoid,24.22381615638733
0.1512140315461339,9999,0.14900246189967145,9999,0.8529411764705882,7640,0.8,8062,0.14900246189967145,0.8,0.1512140315461339,0.8529411764705882,0.001,15,relu,sigmoid,23.50425958633423
0.26975867831453576,9999,0.3207507166029127,9999,0.5588235294117647,5797,0.5333333333333333,5786,0.3207507166029127,0.5333333333333333,0.26975867831453576,0.5588235294117647,0.001,20,relu,sigmoid,23.499396562576294
0.20057297100762927,9999,0.3224079909731612,9999,0.7647058823529411,6765,0.5333333333333333,2904,0.3224079909731612,0.4666666666666667,0.20057297100762927,0.7647058823529411,0.001,20,relu,sigmoid,23.609784603118896
0.32088954699521827,9999,0.5055542753637009,8196,0.5,3701,0.3333333333333333,5615,0.5110017072581392,0.26666666666666666,0.32088954699521827,0.5,0.001,20,relu,sigmoid,23.517558574676514
0.18940952036756672,9999,0.3274899158006643,3985,0.7058823529411765,6583,0.5333333333333333,507,0.34815251096969163,0.5333333333333333,0.18940952036756672,0.7058823529411765,0.001,20,relu,sigmoid,23.664838790893555
0.49027429780810994,9999,0.4608400045328687,9999,0.5294117647058824,2122,0.6,0,0.4608400045328687,0.6,0.49027429780810994,0.5,0.001,25,relu,sigmoid,24.428835153579712
0.3221990565142643,9999,0.3890278018840644,9999,0.47058823529411764,2122,0.3333333333333333,1278,0.3890278018840644,0.3333333333333333,0.3221990565142643,0.4411764705882353,0.001,25,relu,sigmoid,24.311087369918823
0.34618860574887766,9999,0.3590780867086607,9999,0.5,2116,0.6,3904,0.3590780867086607,0.6,0.34618860574887766,0.5,0.001,25,relu,sigmoid,24.722878456115723
0.5471325615163837,9999,0.5292445726451461,9999,0.3235294117647059,0,0.4,5293,0.5292445726451461,0.4,0.5471325615163837,0.3235294117647059,0.001,25,relu,sigmoid,24.454347848892212
0.3197311801244136,9999,0.3756468804280054,9999,0.6470588235294118,4576,0.6,2021,0.3756468804280054,0.5333333333333333,0.3197311801244136,0.6470588235294118,0.001,30,relu,sigmoid,24.753382682800293
0.1951273483345699,9999,0.2579123300963522,9999,0.7647058823529411,7645,0.7333333333333333,8309,0.2579123300963522,0.6666666666666666,0.1951273483345699,0.7647058823529411,0.001,30,relu,sigmoid,23.906147003173828
0.6104858969040113,9999,0.5700199243677496,9999,0.3235294117647059,632,0.4,210,0.5700199243677496,0.4,0.6104858969040113,0.29411764705882354,0.001,30,relu,sigmoid,23.973612546920776
0.2818703828057109,9999,0.3857715691154628,9999,0.6470588235294118,9585,0.5333333333333333,5025,0.3857715691154628,0.5333333333333333,0.2818703828057109,0.6470588235294118,0.001,30,relu,sigmoid,24.140712022781372
0.49927619716284183,9999,0.6087837205745453,5195,0.4411764705882353,7568,0.3333333333333333,3,0.6116544782913859,0.3333333333333333,0.49927619716284183,0.4411764705882353,0.001,40,relu,sigmoid,25.3688006401062
0.35756682520398925,9999,0.37672155763337073,9999,0.5588235294117647,9962,0.6666666666666666,8479,0.37672155763337073,0.6666666666666666,0.35756682520398925,0.5588235294117647,0.001,40,relu,sigmoid,24.848530769348145
0.32014013135792846,9999,0.38138189117764326,9300,0.5,2255,0.6,1070,0.3816799575687423,0.5333333333333333,0.32014013135792846,0.47058823529411764,0.001,40,relu,sigmoid,26.180102109909058
0.33772589677838716,9999,0.5045145591701443,678,0.38235294117647056,305,0.3333333333333333,358,0.5104628237293045,0.3333333333333333,0.33772589677838716,0.38235294117647056,0.001,40,relu,sigmoid,26.302316665649414
0.30320501007375394,9999,0.3609708815594904,7641,0.5294117647058824,1043,0.4,775,0.36227786550227875,0.4,0.30320501007375394,0.5294117647058824,0.001,50,relu,sigmoid,26.518378496170044
0.17909549555308774,9999,0.2856010784109259,9999,0.7941176470588235,8350,0.6666666666666666,9510,0.2856010784109259,0.6666666666666666,0.17909549555308774,0.7941176470588235,0.001,50,relu,sigmoid,26.27272629737854
0.3644894645459328,9999,0.45121653215174184,4584,0.4117647058823529,0,0.3333333333333333,0,0.4720264619923371,0.3333333333333333,0.3644894645459328,0.4117647058823529,0.001,50,relu,sigmoid,26.50139808654785
