best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.5415954642977308,9999,0.4700207889750676,9999,0.5,1566,0.6666666666666666,1665,0.4700207889750676,0.5333333333333333,0.5415954642977308,0.4411764705882353,0.001,10,tanh,tanh,21.304039239883423
0.354733137872406,9999,0.3655127669242051,9999,0.5882352941176471,5863,0.6666666666666666,0,0.3655127669242051,0.6,0.354733137872406,0.5882352941176471,0.001,10,tanh,tanh,21.491341829299927
0.29368027218148673,9999,0.2754046205884,9999,0.6764705882352942,7891,0.7333333333333333,7153,0.2754046205884,0.6666666666666666,0.29368027218148673,0.6470588235294118,0.001,10,tanh,tanh,21.096019506454468
0.5751028943792602,9999,0.7453718030634902,9710,0.7058823529411765,79,0.6666666666666666,723,0.7546631454329387,0.5333333333333333,0.5751028943792602,0.6764705882352942,0.001,15,tanh,tanh,20.937837839126587
0.707794204319939,9999,0.7227797478213688,8274,0.4117647058823529,23,0.6,9,0.726290965500623,0.4,0.707794204319939,0.29411764705882354,0.001,15,tanh,tanh,21.63719367980957
0.4785761539458071,9999,0.4527803561283885,8312,0.7352941176470589,8698,0.8666666666666667,5350,0.4585064738167962,0.8,0.4785761539458071,0.7352941176470589,0.001,15,tanh,tanh,21.31564998626709
0.31303215334556445,9999,0.436545416996208,9999,0.7647058823529411,2534,0.8,3248,0.436545416996208,0.7333333333333333,0.31303215334556445,0.7352941176470589,0.001,15,tanh,tanh,21.64053201675415
0.33170093252617344,9999,0.4497156824513375,9999,0.5588235294117647,5789,0.6666666666666666,5562,0.4497156824513375,0.6,0.33170093252617344,0.5588235294117647,0.001,20,tanh,tanh,21.554795742034912
0.5163811290565216,9999,0.9409372626322287,9999,0.5882352941176471,228,0.8,555,0.9409372626322287,0.6666666666666666,0.5163811290565216,0.5588235294117647,0.001,20,tanh,tanh,21.837637662887573
0.39049788709698496,9999,0.4831304879540526,9999,0.7058823529411765,4560,0.8,3535,0.4831304879540526,0.8,0.39049788709698496,0.6764705882352942,0.001,20,tanh,tanh,21.276614904403687
0.4004214000174045,9999,0.6427042045555201,9999,0.5588235294117647,5036,0.4666666666666667,1436,0.6427042045555201,0.4666666666666667,0.4004214000174045,0.5,0.001,20,tanh,tanh,20.774551391601562
0.6608215656363278,9999,0.951183225307214,4659,0.5588235294117647,817,0.6666666666666666,0,1.0202952630241175,0.4,0.6608215656363278,0.3235294117647059,0.001,25,tanh,tanh,21.325847148895264
0.4814994865692005,9999,0.7589609610284971,8462,0.47058823529411764,9328,0.6,899,0.8214934647688307,0.4,0.4814994865692005,0.47058823529411764,0.001,25,tanh,tanh,21.542306661605835
0.503968000706427,9999,0.8929956600733012,9999,0.6764705882352942,1616,0.7333333333333333,339,0.8929956600733012,0.7333333333333333,0.503968000706427,0.6470588235294118,0.001,25,tanh,tanh,21.485231399536133
0.7175387401400348,9999,1.0960677576336726,9999,0.2647058823529412,0,0.26666666666666666,7645,1.0960677576336726,0.26666666666666666,0.7175387401400348,0.2647058823529412,0.001,25,tanh,tanh,21.24333119392395
0.6901358558594366,9999,0.7244369430353798,9999,0.5,8913,0.6666666666666666,0,0.7244369430353798,0.6666666666666666,0.6901358558594366,0.5,0.001,30,tanh,tanh,21.97436809539795
0.5640771387678503,9999,0.7215136803674677,8053,0.6176470588235294,1310,0.5333333333333333,2344,0.7244622602543401,0.5333333333333333,0.5640771387678503,0.5294117647058824,0.001,30,tanh,tanh,21.35809850692749
0.4744125756875234,9999,0.9479975164863308,1681,0.7058823529411765,8043,0.6,1566,0.9925452973462233,0.5333333333333333,0.4744125756875234,0.6764705882352942,0.001,30,tanh,tanh,21.12671422958374
0.7614893557171816,9999,1.1073264778659466,9999,0.4117647058823529,8227,0.4666666666666667,251,1.1073264778659466,0.4666666666666667,0.7614893557171816,0.4117647058823529,0.001,30,tanh,tanh,22.422451496124268
0.5630154048840282,9999,1.0412039362775365,2177,0.5588235294117647,3471,0.5333333333333333,3636,1.0520181687505206,0.4666666666666667,0.5630154048840282,0.5588235294117647,0.001,40,tanh,tanh,22.691917419433594
1.2145509376902586,9999,1.8787773708018025,9999,0.5588235294117647,3623,0.4666666666666667,795,1.8787773708018025,0.4,1.2145509376902586,0.5588235294117647,0.001,40,tanh,tanh,22.39323377609253
0.9984692711495003,9999,1.5113902681843405,2877,0.7352941176470589,2661,0.4666666666666667,658,1.6232173886605932,0.4666666666666667,0.9984692711495003,0.7352941176470589,0.001,40,tanh,tanh,22.57324981689453
0.6253611636777839,9999,0.9794407099366349,9999,0.6764705882352942,6389,0.4,0,0.9794407099366349,0.4,0.6253611636777839,0.6470588235294118,0.001,40,tanh,tanh,22.646734714508057
0.6182812332406968,9999,0.9227634785765002,9999,0.6176470588235294,4793,0.5333333333333333,1485,0.9227634785765002,0.4666666666666667,0.6182812332406968,0.6176470588235294,0.001,50,tanh,tanh,23.263128995895386
0.6664664525554316,9999,0.9815837633001269,9987,0.6176470588235294,8461,0.6,7916,0.9815921043025551,0.6,0.6664664525554316,0.6176470588235294,0.001,50,tanh,tanh,23.436537265777588
0.6101822836383071,9999,0.9348598001396826,975,0.5588235294117647,215,0.6666666666666666,2412,1.0001064721025095,0.5333333333333333,0.6101822836383071,0.5,0.001,50,tanh,tanh,23.317105531692505
0.6615073019774411,9999,0.9891398059719249,9999,0.5588235294117647,7430,0.4666666666666667,9358,0.9891398059719249,0.4666666666666667,0.6615073019774411,0.5588235294117647,0.001,50,tanh,tanh,22.833061456680298
0.41374940542849065,9999,0.41612864748442,9999,0.47058823529411764,5071,0.6,7679,0.41612864748442,0.6,0.41374940542849065,0.47058823529411764,0.001,5,tanh,relu,21.636107444763184
0.31031651409377176,9999,0.4314239906618298,9999,0.6470588235294118,1257,0.4,9773,0.4314239906618298,0.4,0.31031651409377176,0.6470588235294118,0.001,5,tanh,relu,21.82682490348816
0.3642453062064829,9999,0.6973352116964109,9999,0.5882352941176471,896,0.4,0,0.6973352116964109,0.26666666666666666,0.3642453062064829,0.5588235294117647,0.001,5,tanh,relu,22.139925241470337
0.4428563951584334,9999,0.5145993853577285,739,0.4117647058823529,0,0.4,418,0.5210973376575867,0.3333333333333333,0.4428563951584334,0.3235294117647059,0.001,5,tanh,relu,21.14584732055664
0.43602180010319663,9999,0.459877681686254,6640,0.35294117647058826,11,0.5333333333333333,7,0.4632213887541913,0.4666666666666667,0.43602180010319663,0.35294117647058826,0.001,10,tanh,relu,21.42361283302307
0.40680126836212516,9999,0.5942979672566779,9999,0.4411764705882353,194,0.4,1,0.5942979672566779,0.3333333333333333,0.40680126836212516,0.4411764705882353,0.001,10,tanh,relu,22.022626876831055
0.42799167822821643,9999,0.4697422829983745,495,0.29411764705882354,0,0.3333333333333333,254,0.473644747033602,0.3333333333333333,0.42799167822821643,0.2647058823529412,0.001,10,tanh,relu,20.970680236816406
0.36925120063340305,9999,0.42863357178938327,3344,0.5588235294117647,9310,0.6,469,0.43390670243759444,0.4666666666666667,0.36925120063340305,0.5588235294117647,0.001,10,tanh,relu,21.64669132232666
0.3416054647617374,9999,0.46560292463566927,9814,0.5,854,0.4666666666666667,1657,0.47053259354764054,0.26666666666666666,0.3416054647617374,0.4411764705882353,0.001,15,tanh,relu,21.00578260421753
0.3790447208514179,9999,0.4852503384188445,9999,0.5882352941176471,14,0.5333333333333333,0,0.4852503384188445,0.4666666666666667,0.3790447208514179,0.47058823529411764,0.001,15,tanh,relu,21.675968647003174
0.34495025064826573,9999,0.7938511366691409,6191,0.5588235294117647,2890,0.5333333333333333,7500,0.8112990073239656,0.5333333333333333,0.34495025064826573,0.5588235294117647,0.001,15,tanh,relu,22.306004285812378
0.3354690355120491,9999,0.5490066127652052,3942,0.5882352941176471,5722,0.4666666666666667,5076,0.566507901209903,0.4,0.3354690355120491,0.5882352941176471,0.001,15,tanh,relu,22.051270484924316
0.324480336958293,9999,0.4848351339000236,1688,0.5588235294117647,9351,0.4666666666666667,171,0.5263753548940985,0.3333333333333333,0.324480336958293,0.5588235294117647,0.001,20,tanh,relu,21.73527717590332
0.45588236154240436,9999,0.47728642585591324,9999,0.3235294117647059,1072,0.4,1114,0.47728642585591324,0.4,0.45588236154240436,0.3235294117647059,0.001,20,tanh,relu,21.787992000579834
0.3833050469375273,9999,0.4059025546806174,9999,0.6764705882352942,16,0.6,290,0.4059025546806174,0.5333333333333333,0.3833050469375273,0.4411764705882353,0.001,20,tanh,relu,22.08452796936035
0.4559036601696593,9999,0.47774745587044737,9999,0.3235294117647059,0,0.4,1461,0.47774745587044737,0.4,0.4559036601696593,0.29411764705882354,0.001,20,tanh,relu,21.731502771377563
0.4136137197209171,9999,0.4890274121555065,7964,0.4411764705882353,72,0.4666666666666667,904,0.48970079843261455,0.3333333333333333,0.4136137197209171,0.35294117647058826,0.001,25,tanh,relu,21.581120491027832
0.2906157558137889,9999,0.3701390712392615,9999,0.6176470588235294,4,0.6666666666666666,6085,0.3701390712392615,0.6666666666666666,0.2906157558137889,0.5294117647058824,0.001,25,tanh,relu,21.993540048599243
0.44391227637340785,9999,0.462775928863523,558,0.2647058823529412,698,0.4,991,0.5474016135897557,0.4,0.44391227637340785,0.2647058823529412,0.001,25,tanh,relu,22.757014513015747
0.47058823530011235,9999,0.5135621823838865,9999,0.29411764705882354,262,0.4666666666666667,1,0.5135621823838865,0.4,0.47058823530011235,0.29411764705882354,0.001,25,tanh,relu,22.888057708740234
0.45588241480929276,9999,0.5154656645815096,1014,0.35294117647058826,31,0.4,0,0.5237211443809294,0.3333333333333333,0.45588241480929276,0.2647058823529412,0.001,30,tanh,relu,22.409098148345947
0.4269271314921045,9999,0.46101308334056923,206,0.47058823529411764,0,0.5333333333333333,4,0.5232489231025016,0.3333333333333333,0.4269271314921045,0.38235294117647056,0.001,30,tanh,relu,22.677034854888916
0.48529411764706026,9980,0.5,1711,0.23529411764705882,0,0.3333333333333333,0,0.5,0.3333333333333333,0.48529411764706026,0.23529411764705882,0.001,30,tanh,relu,23.239551544189453
0.36914552416871993,9999,0.7663913732659027,198,0.5,16,0.7333333333333333,10,0.8711446895862279,0.5333333333333333,0.36914552416871993,0.4411764705882353,0.001,30,tanh,relu,22.55691432952881
0.4852941176470588,3309,0.48265449207784866,239,0.4117647058823529,0,0.4666666666666667,0,0.49057187444017936,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.001,40,tanh,relu,23.65592360496521
0.4264706578465874,9999,0.8068384677154766,319,0.29411764705882354,1105,0.4666666666666667,17,0.9336117374852305,0.3333333333333333,0.4264706578465874,0.29411764705882354,0.001,40,tanh,relu,23.535554885864258
0.41176470588235664,9997,2.509508998340144,9999,0.38235294117647056,4303,0.26666666666666666,44,2.509508998340144,0.2,0.41176470588235664,0.38235294117647056,0.001,40,tanh,relu,22.59634017944336
0.5,3456,1.3211222691063607,9979,0.2647058823529412,0,0.2,609,1.3211222691063607,0.2,0.5,0.23529411764705882,0.001,40,tanh,relu,22.33240795135498
0.4411764706705078,9999,1.049949153508836,5660,0.5294117647058824,0,0.4,0,1.0499503787158593,0.3333333333333333,0.4411764706705078,0.35294117647058826,0.001,50,tanh,relu,22.932764768600464
0.4411764722801623,9999,0.5358884787262006,9999,0.47058823529411764,6,0.4666666666666667,0,0.5358884787262006,0.3333333333333333,0.4411764722801623,0.35294117647058826,0.001,50,tanh,relu,22.679311752319336
0.38235311502598046,9999,0.9851151924729137,264,0.47058823529411764,7,0.5333333333333333,4,1.0761933569728273,0.4666666666666667,0.38235311502598046,0.4411764705882353,0.001,50,tanh,relu,22.759411096572876
0.39705887195340267,9999,0.6825740367081289,1645,0.5,0,0.4666666666666667,22,0.6990110237302379,0.4,0.39705887195340267,0.4117647058823529,0.001,50,tanh,relu,23.50321340560913
0.3417775193959256,9999,0.39306809576349216,9999,0.4117647058823529,0,0.3333333333333333,0,0.39306809576349216,0.3333333333333333,0.3417775193959256,0.4117647058823529,0.001,5,relu,sigmoid,22.13091731071472
0.28343046909595987,9999,0.3446233779147496,9998,0.6176470588235294,7963,0.4666666666666667,4083,0.3446297614170993,0.4666666666666667,0.28343046909595987,0.6176470588235294,0.001,5,relu,sigmoid,22.334142684936523
0.39240575803584865,9999,0.4108798569485905,9999,0.4117647058823529,6538,0.5333333333333333,4551,0.4108798569485905,0.4666666666666667,0.39240575803584865,0.4117647058823529,0.001,5,relu,sigmoid,21.715628385543823
0.30431663338769405,9999,0.29182887339641667,4233,0.5882352941176471,235,0.6,785,0.294150107922719,0.6,0.30431663338769405,0.5588235294117647,0.001,5,relu,sigmoid,21.791889429092407
0.31139659699113326,9999,0.32195936337241804,7554,0.6470588235294118,8301,0.6,7665,0.33289177622889893,0.6,0.31139659699113326,0.6176470588235294,0.001,10,relu,sigmoid,22.683544397354126
0.28374534868667795,9999,0.2756980166829918,9999,0.5294117647058824,4626,0.5333333333333333,3144,0.2756980166829918,0.5333333333333333,0.28374534868667795,0.5294117647058824,0.001,10,relu,sigmoid,23.040111541748047
0.29715214854005756,9999,0.2881905028403674,3078,0.7352941176470589,8543,0.6666666666666666,110,0.2926924686304273,0.6,0.29715214854005756,0.7352941176470589,0.001,10,relu,sigmoid,22.108604907989502
0.23918055385750114,9999,0.3350451814168307,9999,0.5882352941176471,7697,0.6,5057,0.3350451814168307,0.6,0.23918055385750114,0.5882352941176471,0.001,10,relu,sigmoid,23.30768585205078
0.1482785949656198,9999,0.17040967560480375,9999,0.8529411764705882,7573,0.8,4460,0.17040967560480375,0.8,0.1482785949656198,0.8235294117647058,0.001,15,relu,sigmoid,23.823784589767456
0.3581907742269226,9999,0.3999710528355495,9999,0.47058823529411764,7778,0.5333333333333333,7821,0.3999710528355495,0.4666666666666667,0.3581907742269226,0.47058823529411764,0.001,15,relu,sigmoid,23.77139449119568
0.21915157030581972,9999,0.25989369473632895,9999,0.7058823529411765,7521,0.6,1137,0.25989369473632895,0.6,0.21915157030581972,0.7058823529411765,0.001,15,relu,sigmoid,24.191009759902954
0.14948937055119205,9999,0.22329350312013593,9999,0.8529411764705882,9974,0.8666666666666667,6440,0.22329350312013593,0.8666666666666667,0.14948937055119205,0.8529411764705882,0.001,15,relu,sigmoid,24.110418558120728
0.2619235806430487,9999,0.30244365053180117,9999,0.6764705882352942,3533,0.6666666666666666,4577,0.30244365053180117,0.6666666666666666,0.2619235806430487,0.6764705882352942,0.001,20,relu,sigmoid,24.782903909683228
0.3833548731730145,9999,0.5364068636268114,9999,0.47058823529411764,9722,0.4,5065,0.5364068636268114,0.3333333333333333,0.3833548731730145,0.47058823529411764,0.001,20,relu,sigmoid,24.572139501571655
0.21166295068963925,9999,0.28855813086925086,9999,0.6764705882352942,1587,0.6,906,0.28855813086925086,0.6,0.21166295068963925,0.6470588235294118,0.001,20,relu,sigmoid,24.960825204849243
0.4092487355725425,9999,0.34474067984966855,9999,0.38235294117647056,9802,0.5333333333333333,145,0.34474067984966855,0.5333333333333333,0.4092487355725425,0.38235294117647056,0.001,20,relu,sigmoid,24.57887625694275
0.34043791569114434,9999,0.34484449889634405,9994,0.5,5955,0.5333333333333333,3379,0.34485500089090265,0.4666666666666667,0.34043791569114434,0.5,0.001,25,relu,sigmoid,25.33545231819153
0.13122815134136556,9999,0.1748852256120031,9999,0.8823529411764706,9590,0.7333333333333333,4036,0.1748852256120031,0.7333333333333333,0.13122815134136556,0.8823529411764706,0.001,25,relu,sigmoid,24.96321129798889
0.31670175952855906,9999,0.3656672825873305,9999,0.5882352941176471,8262,0.6,5946,0.3656672825873305,0.6,0.31670175952855906,0.5882352941176471,0.001,25,relu,sigmoid,24.519886016845703
0.24662030593141343,9999,0.16240560217295616,9999,0.7058823529411765,7453,0.8,7096,0.16240560217295616,0.8,0.24662030593141343,0.7058823529411765,0.001,25,relu,sigmoid,24.810046195983887
0.42659895411361026,9999,0.4419017270256198,9999,0.4117647058823529,0,0.3333333333333333,0,0.4419017270256198,0.3333333333333333,0.42659895411361026,0.4117647058823529,0.001,30,relu,sigmoid,24.374197483062744
0.449342614900744,9999,0.6236430419217964,9999,0.5294117647058824,6285,0.3333333333333333,0,0.6236430419217964,0.2,0.449342614900744,0.47058823529411764,0.001,30,relu,sigmoid,25.155073642730713
0.4277503805531512,9999,0.3920864645441794,8048,0.4411764705882353,6827,0.4,2025,0.39853266532411424,0.3333333333333333,0.4277503805531512,0.35294117647058826,0.001,30,relu,sigmoid,25.094979763031006
0.37798438993084416,9999,0.4144478199402069,8171,0.5294117647058824,5654,0.6666666666666666,7303,0.4181569260639931,0.6666666666666666,0.37798438993084416,0.5294117647058824,0.001,30,relu,sigmoid,24.723683834075928
0.22376966230877923,9999,0.4389556258710192,9999,0.8235294117647058,8316,0.7333333333333333,9802,0.4389556258710192,0.7333333333333333,0.22376966230877923,0.8235294117647058,0.001,40,relu,sigmoid,27.156513690948486
0.3713469735336769,9999,0.4546029203581247,9999,0.4117647058823529,2823,0.4,1830,0.4546029203581247,0.26666666666666666,0.3713469735336769,0.4117647058823529,0.001,40,relu,sigmoid,26.332607984542847
0.3882807568227955,9999,0.5044750713706259,9999,0.47058823529411764,2768,0.4,2462,0.5044750713706259,0.3333333333333333,0.3882807568227955,0.47058823529411764,0.001,40,relu,sigmoid,26.169177293777466
0.33348420659562966,9999,0.3467103240457943,2851,0.5,6541,0.4666666666666667,0,0.4068932910061551,0.4666666666666667,0.33348420659562966,0.5,0.001,40,relu,sigmoid,25.816235542297363
0.19202001437980276,9999,0.2722036643242046,9999,0.7647058823529411,9930,0.8,0,0.2722036643242046,0.8,0.19202001437980276,0.7647058823529411,0.001,50,relu,sigmoid,27.33353304862976
0.2845962807936837,9999,0.4864462136169392,9999,0.6176470588235294,1627,0.4,3832,0.4864462136169392,0.4,0.2845962807936837,0.6176470588235294,0.001,50,relu,sigmoid,27.359235525131226
0.2795105803693286,9999,0.25723755855844604,9999,0.5294117647058824,3012,0.6,8924,0.25723755855844604,0.6,0.2795105803693286,0.5294117647058824,0.001,50,relu,sigmoid,25.840492486953735
0.6978304229248625,9999,0.9152767614920625,4004,0.11764705882352941,4694,0.06666666666666667,71,0.9202601102348602,0.06666666666666667,0.6978304229248625,0.11764705882352941,0.001,50,relu,sigmoid,26.716758012771606
0.5365089980276806,9999,0.965799232971381,9999,0.5588235294117647,9474,0.5333333333333333,1650,0.965799232971381,0.4,0.5365089980276806,0.5588235294117647,0.001,5,relu,tanh,20.89640998840332
