best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.3578665693672371,9999,0.5262086444263898,9999,0.7941176470588235,5609,0.7333333333333333,3603,0.5262086444263898,0.7333333333333333,0.3578665693672371,0.7352941176470589,0.001,10,tanh,tanh,20.536580324172974
0.38170452166567626,9999,0.3818211074245085,9999,0.6470588235294118,9932,0.6666666666666666,7313,0.3818211074245085,0.6666666666666666,0.38170452166567626,0.6470588235294118,0.001,10,tanh,tanh,20.239683628082275
0.3571425178892306,9999,0.6039825005080915,9999,0.5588235294117647,1112,0.5333333333333333,1189,0.6039825005080915,0.4666666666666667,0.3571425178892306,0.5,0.001,10,tanh,tanh,20.542845964431763
0.48686678650123283,9999,0.5103847188607455,9196,0.5,6696,0.6,85,0.5105824735386465,0.4,0.48686678650123283,0.4411764705882353,0.001,15,tanh,tanh,20.177679300308228
0.5763027537370731,9999,0.6694885248454993,9999,0.5,8574,0.5333333333333333,4357,0.6694885248454993,0.4666666666666667,0.5763027537370731,0.4411764705882353,0.001,15,tanh,tanh,20.439862489700317
0.4165069144163886,9999,0.5011187802201268,5899,0.47058823529411764,9670,0.4,5801,0.546954643448425,0.4,0.4165069144163886,0.47058823529411764,0.001,15,tanh,tanh,20.766563415527344
0.44629334792500713,9999,0.5673267094470609,9999,0.6764705882352942,7214,0.6,178,0.5673267094470609,0.5333333333333333,0.44629334792500713,0.6470588235294118,0.001,15,tanh,tanh,21.135019302368164
0.48986363453502346,9999,0.7173241950603105,9999,0.5882352941176471,7395,0.4666666666666667,4007,0.7173241950603105,0.4666666666666667,0.48986363453502346,0.5294117647058824,0.001,20,tanh,tanh,22.17941641807556
0.5351427174537837,9999,0.4914094967155508,9999,0.7058823529411765,3374,0.6,939,0.4914094967155508,0.6,0.5351427174537837,0.6470588235294118,0.001,20,tanh,tanh,21.026989221572876
0.7284103477240843,9999,1.090896684463774,9999,0.5,6942,0.4666666666666667,7413,1.090896684463774,0.4666666666666667,0.7284103477240843,0.5,0.001,20,tanh,tanh,21.386557817459106
1.1818140750650632,9999,1.4161858791868132,9999,0.6470588235294118,9055,0.6,7992,1.4161858791868132,0.6,1.1818140750650632,0.6470588235294118,0.001,20,tanh,tanh,21.354069232940674
0.5402614293651764,9999,0.6611867925248174,9999,0.4117647058823529,9058,0.3333333333333333,9276,0.6611867925248174,0.3333333333333333,0.5402614293651764,0.4117647058823529,0.001,25,tanh,tanh,21.254932403564453
0.6749364282565825,9999,0.9919962423109591,1447,0.29411764705882354,739,0.13333333333333333,381,1.027372624177946,0.13333333333333333,0.6749364282565825,0.2647058823529412,0.001,25,tanh,tanh,21.046196460723877
0.7830456849723304,9999,0.9615646664224456,2663,0.5588235294117647,4913,0.6,4785,0.9793040010241209,0.6,0.7830456849723304,0.5294117647058824,0.001,25,tanh,tanh,20.525161504745483
0.7557719765000483,9999,0.954154272970564,9999,0.38235294117647056,6452,0.3333333333333333,8132,0.954154272970564,0.3333333333333333,0.7557719765000483,0.38235294117647056,0.001,25,tanh,tanh,21.23148798942566
0.517618185681192,9999,0.8987967031438759,3685,0.5882352941176471,5115,0.4,4220,0.9246260877578509,0.4,0.517618185681192,0.5882352941176471,0.001,30,tanh,tanh,20.95645236968994
0.7810733621408752,9999,0.8679402058001681,9999,0.6176470588235294,4598,0.8,3601,0.8679402058001681,0.7333333333333333,0.7810733621408752,0.6176470588235294,0.001,30,tanh,tanh,21.410783767700195
0.7742416788639904,9999,0.9095948859590866,9999,0.35294117647058826,188,0.3333333333333333,6044,0.9095948859590866,0.3333333333333333,0.7742416788639904,0.3235294117647059,0.001,30,tanh,tanh,21.141032934188843
0.59459878883721,9999,0.8500590388048551,9999,0.5294117647058824,3184,0.4666666666666667,9710,0.8500590388048551,0.4666666666666667,0.59459878883721,0.5294117647058824,0.001,30,tanh,tanh,21.117072820663452
1.3812912319744397,9999,1.5721293238486043,6240,0.47058823529411764,6551,0.4,3584,1.6620558867621407,0.4,1.3812912319744397,0.47058823529411764,0.001,40,tanh,tanh,21.94645643234253
0.561317084175819,9999,0.7913101850296584,1720,0.6764705882352942,4075,0.6,1027,0.8006443446481489,0.6,0.561317084175819,0.6764705882352942,0.001,40,tanh,tanh,21.737003564834595
1.0718929637316026,9999,1.36356942901991,9999,0.3235294117647059,8013,0.4666666666666667,774,1.36356942901991,0.4666666666666667,1.0718929637316026,0.3235294117647059,0.001,40,tanh,tanh,22.03824257850647
0.751635256560771,9999,1.232906580155705,975,0.35294117647058826,2296,0.4,0,1.2477553965293668,0.3333333333333333,0.751635256560771,0.35294117647058826,0.001,40,tanh,tanh,22.48723030090332
0.5985609052033088,9999,1.0225056971945807,3502,0.6176470588235294,7559,0.5333333333333333,776,1.1685873773574968,0.5333333333333333,0.5985609052033088,0.5882352941176471,0.001,50,tanh,tanh,22.44095230102539
0.7598390567455189,9999,1.124503364175184,9999,0.4411764705882353,5292,0.4,1588,1.124503364175184,0.3333333333333333,0.7598390567455189,0.4117647058823529,0.001,50,tanh,tanh,22.967827081680298
1.0862209802872318,9999,1.432006204325102,1327,0.4411764705882353,1186,0.4,0,1.4601280891876887,0.4,1.0862209802872318,0.4117647058823529,0.001,50,tanh,tanh,23.267178773880005
0.541709470990525,9999,0.871208617014655,6926,0.6176470588235294,4700,0.6666666666666666,6667,0.8891198455146089,0.6666666666666666,0.541709470990525,0.6176470588235294,0.001,50,tanh,tanh,22.664804458618164
0.41375544470090897,9999,0.41533667696081006,2907,0.4117647058823529,0,0.4666666666666667,0,0.4155962412435265,0.26666666666666666,0.41375544470090897,0.29411764705882354,0.001,5,tanh,relu,22.14506244659424
0.4152718073909263,9999,0.448463344070351,9999,0.4411764705882353,1682,0.3333333333333333,714,0.448463344070351,0.3333333333333333,0.4152718073909263,0.4117647058823529,0.001,5,tanh,relu,21.671870470046997
0.409203888673124,9999,0.4561312461659115,9999,0.5294117647058824,665,0.5333333333333333,22,0.4561312461659115,0.5333333333333333,0.409203888673124,0.5,0.001,5,tanh,relu,21.400635719299316
0.356358035353124,9999,0.3605974742515098,9999,0.5588235294117647,7678,0.6666666666666666,3076,0.3605974742515098,0.6,0.356358035353124,0.5588235294117647,0.001,5,tanh,relu,21.436700582504272
0.47624057824923854,9999,0.5075507660540333,3680,0.29411764705882354,262,0.4,8,0.5111506582681227,0.26666666666666666,0.47624057824923854,0.29411764705882354,0.001,10,tanh,relu,21.70311737060547
0.37397898428920934,9999,0.40424709938755515,2785,0.5294117647058824,1099,0.6,993,0.4284084792633258,0.6,0.37397898428920934,0.5,0.001,10,tanh,relu,22.026050567626953
0.3890364157269201,9999,0.35339808995240246,5192,0.5294117647058824,1119,0.6666666666666666,62,0.35782592650078704,0.6666666666666666,0.3890364157269201,0.5,0.001,10,tanh,relu,21.429164171218872
0.40349150441184234,9999,0.4190550620595349,3853,0.47058823529411764,3042,0.4666666666666667,473,0.42744071714345255,0.4666666666666667,0.40349150441184234,0.47058823529411764,0.001,10,tanh,relu,21.125166654586792
0.3656327968773186,9999,0.36552057613870326,3776,0.5294117647058824,218,0.6666666666666666,4948,0.3692740823725039,0.6666666666666666,0.3656327968773186,0.5294117647058824,0.001,15,tanh,relu,21.899566650390625
0.4281499967270495,9999,0.44662250760004446,3248,0.3235294117647059,40,0.4,483,0.45812404620470654,0.4,0.4281499967270495,0.3235294117647059,0.001,15,tanh,relu,21.293217658996582
0.39710471263005037,9999,0.4198594356790132,2580,0.35294117647058826,255,0.5333333333333333,276,0.4351793283562159,0.4666666666666667,0.39710471263005037,0.35294117647058826,0.001,15,tanh,relu,21.540480613708496
0.3976668792410866,9999,0.5087037556260144,9999,0.5,8,0.5333333333333333,0,0.5087037556260144,0.5333333333333333,0.3976668792410866,0.47058823529411764,0.001,15,tanh,relu,22.112364053726196
0.35847943921148806,9999,0.4059025331392806,2422,0.5294117647058824,0,0.4,2,0.42524531087100814,0.4,0.35847943921148806,0.4117647058823529,0.001,20,tanh,relu,22.24968910217285
0.3553995462109217,9999,0.41764998018612265,9999,0.5588235294117647,4989,0.7333333333333333,687,0.41764998018612265,0.6666666666666666,0.3553995462109217,0.5588235294117647,0.001,20,tanh,relu,22.164016246795654
0.42685402645958626,9999,0.4577774140002177,37,0.47058823529411764,13,0.5333333333333333,0,0.4597238289553222,0.4666666666666667,0.42685402645958626,0.38235294117647056,0.001,20,tanh,relu,23.482688903808594
0.3699217316936761,9999,0.5045056657028093,9999,0.4411764705882353,2349,0.4666666666666667,1047,0.5045056657028093,0.4666666666666667,0.3699217316936761,0.4411764705882353,0.001,20,tanh,relu,22.956979513168335
0.4264705894235014,9999,1.0875107198309613,9999,0.4117647058823529,0,0.4,0,1.0875107198309613,0.3333333333333333,0.4264705894235014,0.3235294117647059,0.001,25,tanh,relu,22.816827058792114
0.41176561329542477,9999,0.5013562777096457,9999,0.4411764705882353,2441,0.4666666666666667,79,0.5013562777096457,0.26666666666666666,0.41176561329542477,0.4411764705882353,0.001,25,tanh,relu,22.780967950820923
0.4411764705882403,9995,0.45995260139273975,9999,0.4411764705882353,11,0.4666666666666667,128,0.45995260139273975,0.4666666666666667,0.4411764705882403,0.38235294117647056,0.001,25,tanh,relu,22.929592847824097
0.4705884627714364,9999,0.4729737369853383,51,0.2647058823529412,762,0.3333333333333333,51,0.4792312232124847,0.3333333333333333,0.4705884627714364,0.2647058823529412,0.001,25,tanh,relu,22.716079711914062
0.37006417276590275,9999,0.8244255508475643,7774,0.4411764705882353,7668,0.26666666666666666,29,0.8677074104725383,0.2,0.37006417276590275,0.4117647058823529,0.001,30,tanh,relu,22.9843487739563
0.4558823529412739,9999,0.5143204355333472,9999,0.35294117647058826,29,0.26666666666666666,0,0.5143204355333472,0.26666666666666666,0.4558823529412739,0.3235294117647059,0.001,30,tanh,relu,23.584736108779907
0.45588235307791847,9999,0.6856976538986274,297,0.2647058823529412,21,0.4,7,0.6924899649537054,0.3333333333333333,0.45588235307791847,0.2647058823529412,0.001,30,tanh,relu,23.910812377929688
0.45600908177313115,9999,0.5,6089,0.29411764705882354,2790,0.3333333333333333,0,0.5,0.3333333333333333,0.45600908177313115,0.29411764705882354,0.001,30,tanh,relu,23.24376678466797
0.4558823529411787,9999,0.6311485335669076,9999,0.35294117647058826,26,0.4,0,0.6311485335669076,0.3333333333333333,0.4558823529411787,0.3235294117647059,0.001,40,tanh,relu,23.851687908172607
0.42648383074185103,9999,0.48155864130057563,1604,0.38235294117647056,0,0.4666666666666667,2,0.5176749150275134,0.4666666666666667,0.42648383074185103,0.38235294117647056,0.001,40,tanh,relu,23.555448055267334
0.45588235596459803,9999,0.7889735175976065,9999,0.29411764705882354,920,0.13333333333333333,0,0.7889735175976065,0.13333333333333333,0.45588235596459803,0.29411764705882354,0.001,40,tanh,relu,23.77242660522461
0.3112831299517515,9999,0.4133340494728975,607,0.6764705882352942,2,0.8,53,0.4559914015255388,0.5333333333333333,0.3112831299517515,0.5882352941176471,0.001,40,tanh,relu,23.837112426757812
0.44117647133517274,9999,0.9234291313447238,9999,0.47058823529411764,10,0.6666666666666666,18,0.9234291313447238,0.4,0.44117647133517274,0.38235294117647056,0.001,50,tanh,relu,24.186883687973022
0.45588235294167007,9999,0.6633403693964589,9999,0.3235294117647059,1,0.4666666666666667,0,0.6633403693964589,0.3333333333333333,0.45588235294167007,0.3235294117647059,0.001,50,tanh,relu,23.98111391067505
0.4264728750704464,9999,0.6487607622881947,160,0.38235294117647056,0,0.4,0,0.7244274871823771,0.3333333333333333,0.4264728750704464,0.35294117647058826,0.001,50,tanh,relu,23.877997159957886
0.4558823529411792,9993,0.46684259232241604,9999,0.29411764705882354,679,0.4,201,0.46684259232241604,0.4,0.4558823529411792,0.29411764705882354,0.001,50,tanh,relu,23.95524001121521
0.32077013626998696,9999,0.32334352810781286,9999,0.4117647058823529,6600,0.3333333333333333,4586,0.32334352810781286,0.3333333333333333,0.32077013626998696,0.38235294117647056,0.001,5,relu,sigmoid,21.380276203155518
0.3101673747704941,9999,0.3297587006631689,9999,0.6470588235294118,7882,0.6,7958,0.3297587006631689,0.6,0.3101673747704941,0.6470588235294118,0.001,5,relu,sigmoid,21.041048765182495
0.37067345439683447,9999,0.41273642774253644,9999,0.4411764705882353,9032,0.4,748,0.41273642774253644,0.26666666666666666,0.37067345439683447,0.4411764705882353,0.001,5,relu,sigmoid,22.66458821296692
0.3311608076390512,9999,0.3471558690661011,9999,0.47058823529411764,9327,0.4,3309,0.3471558690661011,0.3333333333333333,0.3311608076390512,0.47058823529411764,0.001,5,relu,sigmoid,21.818333387374878
0.3518654182048608,9999,0.4000438065228978,9999,0.35294117647058826,2595,0.4,5704,0.4000438065228978,0.4,0.3518654182048608,0.35294117647058826,0.001,10,relu,sigmoid,22.206997871398926
0.2728650645899903,9999,0.37136950534854607,9999,0.6176470588235294,5625,0.4666666666666667,374,0.37136950534854607,0.4666666666666667,0.2728650645899903,0.6176470588235294,0.001,10,relu,sigmoid,22.090593099594116
0.2575795072771712,9999,0.2628822870142893,9999,0.6176470588235294,3526,0.6666666666666666,9206,0.2628822870142893,0.6666666666666666,0.2575795072771712,0.6176470588235294,0.001,10,relu,sigmoid,22.327855587005615
0.5298053099196418,9999,0.539740785719926,9999,0.4117647058823529,3570,0.3333333333333333,3192,0.539740785719926,0.3333333333333333,0.5298053099196418,0.4117647058823529,0.001,10,relu,sigmoid,22.611057996749878
0.26881929280762196,9999,0.2704158943166569,9999,0.6470588235294118,8412,0.8,8247,0.2704158943166569,0.8,0.26881929280762196,0.6470588235294118,0.001,15,relu,sigmoid,23.636458158493042
0.2777217377341406,9999,0.3417954490063479,9735,0.5882352941176471,3020,0.5333333333333333,4351,0.34181427737528297,0.5333333333333333,0.2777217377341406,0.5588235294117647,0.001,15,relu,sigmoid,23.612056970596313
0.3036882628817401,9999,0.255355424574603,957,0.5294117647058824,0,0.6,0,0.2765324220381956,0.6,0.3036882628817401,0.5294117647058824,0.001,15,relu,sigmoid,23.513211488723755
0.3092667902314489,9999,0.42625081842567414,9999,0.6470588235294118,6510,0.4,31,0.42625081842567414,0.4,0.3092667902314489,0.6470588235294118,0.001,15,relu,sigmoid,23.68063735961914
0.3911738145267298,9999,0.3982998662909104,7395,0.4411764705882353,0,0.4,8145,0.4003115934800572,0.4,0.3911738145267298,0.4411764705882353,0.001,20,relu,sigmoid,23.79707646369934
0.3359093711672892,9999,0.24168133455608098,9999,0.5,4531,0.7333333333333333,5845,0.24168133455608098,0.7333333333333333,0.3359093711672892,0.47058823529411764,0.001,20,relu,sigmoid,23.93651843070984
0.37321559765184453,9999,0.3766171807753617,9999,0.47058823529411764,6399,0.6,8326,0.3766171807753617,0.6,0.37321559765184453,0.47058823529411764,0.001,20,relu,sigmoid,24.443854570388794
0.3493658298256442,9999,0.36880956568072304,9999,0.38235294117647056,5841,0.5333333333333333,347,0.36880956568072304,0.5333333333333333,0.3493658298256442,0.38235294117647056,0.001,20,relu,sigmoid,24.575948238372803
0.225235658733352,9999,0.2670899530052522,8633,0.6764705882352942,4495,0.8,3909,0.2683727988603902,0.7333333333333333,0.225235658733352,0.6470588235294118,0.001,25,relu,sigmoid,24.803175449371338
0.5822124316475584,9999,0.6402385929352243,1763,0.3235294117647059,525,0.3333333333333333,0,0.6792763437062478,0.3333333333333333,0.5822124316475584,0.3235294117647059,0.001,25,relu,sigmoid,25.377546787261963
0.3605865937595586,9999,0.36705835994215036,9999,0.4117647058823529,1182,0.4666666666666667,1746,0.36705835994215036,0.4666666666666667,0.3605865937595586,0.4117647058823529,0.001,25,relu,sigmoid,25.248317003250122
0.42147751675932643,9999,0.4378351496935737,9999,0.38235294117647056,5201,0.5333333333333333,7235,0.4378351496935737,0.5333333333333333,0.42147751675932643,0.38235294117647056,0.001,25,relu,sigmoid,25.022952795028687
0.36692402999769397,9999,0.40778003218419606,9999,0.4411764705882353,0,0.6,1363,0.40778003218419606,0.6,0.36692402999769397,0.4411764705882353,0.001,30,relu,sigmoid,25.68348526954651
0.8924121270312361,9999,0.8326910640744429,8246,0.3235294117647059,765,0.4,933,0.8329976796583914,0.3333333333333333,0.8924121270312361,0.29411764705882354,0.001,30,relu,sigmoid,25.978452682495117
0.25570576409479717,9999,0.3378731868555939,9999,0.6470588235294118,9819,0.6666666666666666,7815,0.3378731868555939,0.6666666666666666,0.25570576409479717,0.6470588235294118,0.001,30,relu,sigmoid,25.314932823181152
0.4713421045870716,9999,0.4661201916791754,9999,0.4411764705882353,0,0.4,0,0.4661201916791754,0.3333333333333333,0.4713421045870716,0.4411764705882353,0.001,30,relu,sigmoid,24.716443061828613
0.349794216380231,9999,0.33607264062194264,8853,0.4117647058823529,301,0.4,102,0.3365132959910133,0.4,0.349794216380231,0.35294117647058826,0.001,40,relu,sigmoid,26.466124773025513
0.33180637470871116,9999,0.34640642212983574,9999,0.6176470588235294,9405,0.6666666666666666,2652,0.34640642212983574,0.6,0.33180637470871116,0.5882352941176471,0.001,40,relu,sigmoid,25.91177248954773
0.455227319763526,9999,0.37644740824716444,9999,0.5588235294117647,8025,0.6666666666666666,8889,0.37644740824716444,0.6666666666666666,0.455227319763526,0.5588235294117647,0.001,40,relu,sigmoid,26.04846692085266
0.4835828205925122,9999,0.474168471891052,9237,0.23529411764705882,2393,0.2,2081,0.4792996780045277,0.06666666666666667,0.4835828205925122,0.17647058823529413,0.001,40,relu,sigmoid,26.529606819152832
0.6584898986502726,9999,0.7908642043544063,624,0.3235294117647059,0,0.3333333333333333,0,0.8178737277776923,0.2,0.6584898986502726,0.17647058823529413,0.001,50,relu,sigmoid,27.741549730300903
0.21179125762362638,9999,0.3440510815832672,9999,0.6176470588235294,5127,0.4666666666666667,2159,0.3440510815832672,0.4666666666666667,0.21179125762362638,0.6176470588235294,0.001,50,relu,sigmoid,27.682036876678467
0.40503804148773953,9999,0.46868841939595096,615,0.47058823529411764,9365,0.4666666666666667,7854,0.4927236488855631,0.4,0.40503804148773953,0.47058823529411764,0.001,50,relu,sigmoid,26.957828998565674
0.5122058368609465,9999,0.5371767080001322,9999,0.2647058823529412,7328,0.3333333333333333,0,0.5371767080001322,0.3333333333333333,0.5122058368609465,0.23529411764705882,0.001,50,relu,sigmoid,27.239470958709717
