best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.3027124551301341,9999,0.46725585318016283,9999,0.5882352941176471,4677,0.4666666666666667,5041,0.46725585318016283,0.3333333333333333,0.3027124551301341,0.5588235294117647,0.001,10,tanh,tanh,21.208720684051514
0.5129537156599611,9999,0.6526754729001596,9999,0.6176470588235294,5428,0.4666666666666667,9604,0.6526754729001596,0.4666666666666667,0.5129537156599611,0.5882352941176471,0.001,10,tanh,tanh,20.903934717178345
0.4562007541052999,9999,0.6302955156971152,5402,0.5,0,0.4666666666666667,5033,0.6361136997796331,0.4,0.4562007541052999,0.4411764705882353,0.001,15,tanh,tanh,20.832720279693604
0.5034661269287493,9999,0.7427840268269266,3951,0.4117647058823529,0,0.26666666666666666,2594,0.7460631799535279,0.26666666666666666,0.5034661269287493,0.3235294117647059,0.001,15,tanh,tanh,20.70033574104309
0.5784351203773274,9999,0.7161582251048851,2908,0.47058823529411764,2722,0.5333333333333333,2673,0.7674543601327894,0.4666666666666667,0.5784351203773274,0.47058823529411764,0.001,15,tanh,tanh,22.02467393875122
0.5277165632291251,9999,0.7174777905968829,9999,0.6176470588235294,51,0.4666666666666667,2702,0.7174777905968829,0.4666666666666667,0.5277165632291251,0.4117647058823529,0.001,15,tanh,tanh,21.872660875320435
0.3876615949873018,9999,0.8361438800992715,3334,0.7058823529411765,6152,0.5333333333333333,0,0.8606091124961766,0.4666666666666667,0.3876615949873018,0.7058823529411765,0.001,20,tanh,tanh,21.205466508865356
0.4335401872654863,9999,0.5773466206676544,9999,0.4411764705882353,7700,0.4,4762,0.5773466206676544,0.4,0.4335401872654863,0.4411764705882353,0.001,20,tanh,tanh,20.842539072036743
0.7762219842672632,9999,0.9325139674318011,9999,0.2647058823529412,4561,0.3333333333333333,1543,0.9325139674318011,0.3333333333333333,0.7762219842672632,0.2647058823529412,0.001,20,tanh,tanh,21.227118492126465
0.5612059435441514,9999,0.5720025915994079,9999,0.7352941176470589,7062,0.6666666666666666,1053,0.5720025915994079,0.6666666666666666,0.5612059435441514,0.7058823529411765,0.001,20,tanh,tanh,20.592337369918823
0.3659850267780772,9999,0.6162928676482706,9999,0.7058823529411765,4491,0.6666666666666666,0,0.6162928676482706,0.5333333333333333,0.3659850267780772,0.7058823529411765,0.001,25,tanh,tanh,20.964819192886353
0.3797390868101043,9999,0.708664258137995,9999,0.5588235294117647,6335,0.4666666666666667,6905,0.708664258137995,0.4666666666666667,0.3797390868101043,0.5588235294117647,0.001,25,tanh,tanh,20.965144634246826
0.6658830875755354,9999,0.7472478545094537,1923,0.3235294117647059,3904,0.3333333333333333,0,0.7825067894729796,0.3333333333333333,0.6658830875755354,0.3235294117647059,0.001,25,tanh,tanh,21.687211751937866
0.6687537780719361,9999,0.8861066293196285,9999,0.38235294117647056,0,0.4666666666666667,2123,0.8861066293196285,0.4666666666666667,0.6687537780719361,0.35294117647058826,0.001,25,tanh,tanh,21.799450874328613
0.6856647255554688,9999,0.8986468272882547,5177,0.29411764705882354,5071,0.3333333333333333,9150,0.954001507194534,0.3333333333333333,0.6856647255554688,0.23529411764705882,0.001,30,tanh,tanh,21.848482608795166
0.5856269128162686,9999,0.7529126978805754,9999,0.5294117647058824,5319,0.6666666666666666,132,0.7529126978805754,0.5333333333333333,0.5856269128162686,0.5294117647058824,0.001,30,tanh,tanh,22.072272539138794
0.4084524974582146,9999,0.7452502930643107,9999,0.5294117647058824,2789,0.6,9964,0.7452502930643107,0.6,0.4084524974582146,0.5294117647058824,0.001,30,tanh,tanh,21.79174280166626
0.991014477258332,9999,1.1705363276510614,9999,0.5,9225,0.5333333333333333,9744,1.1705363276510614,0.5333333333333333,0.991014477258332,0.4411764705882353,0.001,30,tanh,tanh,21.613601446151733
1.0197604414959618,9999,1.3068239609989052,9999,0.5588235294117647,8320,0.4,5396,1.3068239609989052,0.3333333333333333,1.0197604414959618,0.5,0.001,40,tanh,tanh,22.875909328460693
0.4233783562997191,9999,0.8298387217139027,8218,0.5294117647058824,7781,0.3333333333333333,4686,0.8351826520096954,0.3333333333333333,0.4233783562997191,0.5294117647058824,0.001,40,tanh,tanh,21.67671251296997
0.775852539067534,9999,1.0422669395640736,9999,0.5882352941176471,1846,0.6,2036,1.0422669395640736,0.6,0.775852539067534,0.5882352941176471,0.001,40,tanh,tanh,22.270109176635742
0.6050880861150051,9999,0.9934916764151971,8398,0.38235294117647056,1879,0.3333333333333333,5150,0.9991167210769415,0.3333333333333333,0.6050880861150051,0.38235294117647056,0.001,40,tanh,tanh,22.41262412071228
0.7226218010154806,9999,0.9759372257192067,397,0.2647058823529412,6,0.3333333333333333,0,0.99556784207753,0.26666666666666666,0.7226218010154806,0.2647058823529412,0.001,50,tanh,tanh,23.04797649383545
0.41911171045106,9999,0.6314932422025491,7039,0.5882352941176471,2108,0.7333333333333333,1859,0.6457307769026018,0.7333333333333333,0.41911171045106,0.5882352941176471,0.001,50,tanh,tanh,23.20979070663452
0.7458492957592273,9999,1.2621690877442417,9999,0.8529411764705882,5191,0.7333333333333333,4871,1.2621690877442417,0.7333333333333333,0.7458492957592273,0.8529411764705882,0.001,50,tanh,tanh,23.578972101211548
0.9802514448630103,9999,1.2460449983908957,9999,0.35294117647058826,4816,0.5333333333333333,1581,1.2460449983908957,0.5333333333333333,0.9802514448630103,0.3235294117647059,0.001,50,tanh,tanh,22.967233180999756
0.3919382544638451,9999,0.4127529580549029,9999,0.4411764705882353,4043,0.3333333333333333,0,0.4127529580549029,0.3333333333333333,0.3919382544638451,0.4411764705882353,0.001,5,tanh,relu,20.950995922088623
0.44449495342111794,9999,0.4609197960280587,9973,0.35294117647058826,9974,0.4666666666666667,33,0.46105070656483244,0.4,0.44449495342111794,0.35294117647058826,0.001,5,tanh,relu,21.485296726226807
0.4357611786331899,9999,0.6768233523419974,9999,0.2647058823529412,608,0.2,0,0.6768233523419974,0.2,0.4357611786331899,0.2647058823529412,0.001,5,tanh,relu,21.58251142501831
0.376975959746004,9999,0.37181868076641517,952,0.47058823529411764,1314,0.6,330,0.4302504492039572,0.5333333333333333,0.376975959746004,0.38235294117647056,0.001,5,tanh,relu,21.456265211105347
0.3635150615776273,9999,0.4296466296815972,547,0.47058823529411764,3013,0.4666666666666667,78,0.46302900497465055,0.4666666666666667,0.3635150615776273,0.4411764705882353,0.001,10,tanh,relu,21.717372179031372
0.3833056108977812,9999,0.4982703215325546,9999,0.47058823529411764,257,0.4,25,0.4982703215325546,0.2,0.3833056108977812,0.47058823529411764,0.001,10,tanh,relu,22.359462022781372
0.3549234653247081,9999,0.3939047792629135,9999,0.4411764705882353,1895,0.6,61,0.3939047792629135,0.5333333333333333,0.3549234653247081,0.4117647058823529,0.001,10,tanh,relu,22.121649026870728
0.4259115222986194,9999,0.6165120756595557,9999,0.47058823529411764,1503,0.4,9,0.6165120756595557,0.4,0.4259115222986194,0.47058823529411764,0.001,10,tanh,relu,21.615802764892578
0.3573453364297831,9999,0.4325940519509114,127,0.47058823529411764,9,0.6666666666666666,16,0.5494731897023831,0.3333333333333333,0.3573453364297831,0.4117647058823529,0.001,15,tanh,relu,22.23293113708496
0.47065345085968024,9999,0.506280724130533,1325,0.29411764705882354,1326,0.26666666666666666,0,0.5458532571217164,0.26666666666666666,0.47065345085968024,0.2647058823529412,0.001,15,tanh,relu,23.017686367034912
0.3899681169220817,9999,0.5086647997862187,9999,0.47058823529411764,7751,0.5333333333333333,446,0.5086647997862187,0.5333333333333333,0.3899681169220817,0.47058823529411764,0.001,15,tanh,relu,22.890624523162842
0.4420010191136006,9999,0.523602517293973,9999,0.35294117647058826,0,0.4666666666666667,0,0.523602517293973,0.3333333333333333,0.4420010191136006,0.35294117647058826,0.001,15,tanh,relu,23.89417314529419
0.38554130484544186,9999,0.4530370691409778,7326,0.4411764705882353,5289,0.4,282,0.4589949022515544,0.4,0.38554130484544186,0.4411764705882353,0.001,20,tanh,relu,23.267786979675293
0.4852941176470588,8505,0.5,42,0.35294117647058826,5,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.29411764705882354,0.001,20,tanh,relu,23.11844539642334
0.4709372704716846,9999,0.5,193,0.29411764705882354,1323,0.3333333333333333,193,0.5,0.3333333333333333,0.4709372704716846,0.29411764705882354,0.001,20,tanh,relu,22.94446039199829
0.4266583629929392,9999,0.6052121378821292,9999,0.4117647058823529,8095,0.4,13,0.6052121378821292,0.13333333333333333,0.4266583629929392,0.4117647058823529,0.001,20,tanh,relu,23.03031635284424
0.441220316951285,9999,0.46848123892933163,9999,0.38235294117647056,690,0.4,541,0.46848123892933163,0.4,0.441220316951285,0.38235294117647056,0.001,25,tanh,relu,22.50640559196472
0.4288459537245439,9999,0.4368414909532444,9999,0.3235294117647059,3175,0.3333333333333333,354,0.4368414909532444,0.3333333333333333,0.4288459537245439,0.3235294117647059,0.001,25,tanh,relu,22.794690370559692
0.42650267685557275,9999,0.5086931573268485,238,0.4117647058823529,11,0.4666666666666667,95,0.5485360419717282,0.4,0.42650267685557275,0.38235294117647056,0.001,25,tanh,relu,23.189861536026
0.31515414257263974,9999,0.4306202199218983,9999,0.6176470588235294,6391,0.5333333333333333,6701,0.4306202199218983,0.5333333333333333,0.31515414257263974,0.6176470588235294,0.001,25,tanh,relu,23.656931400299072
0.27102668771231014,9999,0.44052808392187653,5761,0.6176470588235294,3969,0.4,1257,0.44093796276216446,0.4,0.27102668771231014,0.6176470588235294,0.001,30,tanh,relu,23.164933681488037
0.3699690442515138,9999,0.8338211323649916,8588,0.5294117647058824,0,0.3333333333333333,0,0.8350685634543957,0.3333333333333333,0.3699690442515138,0.38235294117647056,0.001,30,tanh,relu,22.54959273338318
0.30914114758003064,9999,0.46296625380941203,1713,0.5588235294117647,15,0.5333333333333333,0,0.4689341535072974,0.4,0.30914114758003064,0.5294117647058824,0.001,30,tanh,relu,22.358609199523926
0.4024081990085655,9999,0.46746492971179676,9380,0.4411764705882353,7824,0.3333333333333333,15,0.4674775105012864,0.3333333333333333,0.4024081990085655,0.4411764705882353,0.001,30,tanh,relu,22.997161388397217
0.4705882504359076,9999,0.5398516046494841,9999,0.23529411764705882,656,0.3333333333333333,68,0.5398516046494841,0.3333333333333333,0.4705882504359076,0.23529411764705882,0.001,40,tanh,relu,23.166248321533203
0.47058823532682487,9999,0.5018416955174699,1067,0.29411764705882354,6915,0.26666666666666666,12,0.5127036481792262,0.26666666666666666,0.47058823532682487,0.29411764705882354,0.001,40,tanh,relu,23.35617733001709
0.3382836828342897,9999,0.5303713446501407,420,0.5294117647058824,783,0.6,300,0.5453000749845257,0.6,0.3382836828342897,0.5294117647058824,0.001,40,tanh,relu,23.177552223205566
0.42647134323571956,9999,0.4678176145779415,6891,0.5882352941176471,0,0.6666666666666666,8,0.4678233503543051,0.3333333333333333,0.42647134323571956,0.4117647058823529,0.001,40,tanh,relu,23.16897225379944
0.47058823529411764,6941,0.888146284552112,9999,0.35294117647058826,0,0.5333333333333333,0,0.888146284552112,0.26666666666666666,0.47058823529411764,0.29411764705882354,0.001,50,tanh,relu,23.601409435272217
0.42647058848517905,9999,0.8662257607682166,23,0.3235294117647059,5,0.5333333333333333,0,1.9702953161717565,0.4,0.42647058848517905,0.3235294117647059,0.001,50,tanh,relu,23.963043928146362
0.45588235294117646,6926,0.5917527318510543,9679,0.3235294117647059,1358,0.3333333333333333,20,0.5917527318510717,0.3333333333333333,0.45588235294117646,0.3235294117647059,0.001,50,tanh,relu,23.55165410041809
0.48529445766431084,9999,1.020347228860861,9999,0.3235294117647059,0,0.3333333333333333,31,1.020347228860861,0.3333333333333333,0.48529445766431084,0.2647058823529412,0.001,50,tanh,relu,24.30677843093872
0.48645827462345764,9999,0.4765688363311061,9999,0.14705882352941177,632,0.06666666666666667,0,0.4765688363311061,0.06666666666666667,0.48645827462345764,0.11764705882352941,0.001,5,relu,sigmoid,23.053128957748413
0.2968726919920123,9999,0.35969823115104776,9999,0.6176470588235294,9472,0.4666666666666667,7668,0.35969823115104776,0.4666666666666667,0.2968726919920123,0.6176470588235294,0.001,5,relu,sigmoid,22.996551036834717
0.33381338333263116,9999,0.37680661729069165,9999,0.4411764705882353,3937,0.3333333333333333,0,0.37680661729069165,0.3333333333333333,0.33381338333263116,0.4117647058823529,0.001,5,relu,sigmoid,22.141330242156982
0.3586053511683835,9999,0.4355167907980361,9999,0.4117647058823529,0,0.3333333333333333,0,0.4355167907980361,0.3333333333333333,0.3586053511683835,0.4117647058823529,0.001,5,relu,sigmoid,22.492904901504517
0.2261489838899528,9999,0.23522268609159036,9997,0.7058823529411765,9791,0.8,3862,0.23522355587852442,0.8,0.2261489838899528,0.7058823529411765,0.001,10,relu,sigmoid,23.04388189315796
0.2247569884947146,9999,0.23667508763910491,2469,0.6764705882352942,5594,0.7333333333333333,3860,0.24331736726689382,0.6,0.2247569884947146,0.6764705882352942,0.001,10,relu,sigmoid,23.28790831565857
0.36131616774975767,9999,0.31329704618941867,9999,0.5,9951,0.5333333333333333,7393,0.31329704618941867,0.5333333333333333,0.36131616774975767,0.5,0.001,10,relu,sigmoid,23.010614156723022
0.3362940493938783,9999,0.3514246438320266,9999,0.35294117647058826,0,0.5333333333333333,1593,0.3514246438320266,0.3333333333333333,0.3362940493938783,0.35294117647058826,0.001,10,relu,sigmoid,22.940454959869385
0.29571448627955343,9999,0.38107834516419375,9998,0.5588235294117647,8010,0.6,4747,0.381078704898988,0.3333333333333333,0.29571448627955343,0.5588235294117647,0.001,15,relu,sigmoid,23.70640230178833
0.3649624221742175,9999,0.2984399395622505,4406,0.4411764705882353,2627,0.5333333333333333,3045,0.33920073021606373,0.5333333333333333,0.3649624221742175,0.4117647058823529,0.001,15,relu,sigmoid,23.539421319961548
0.3343539581174098,9999,0.42972968040409126,9999,0.5588235294117647,8266,0.5333333333333333,4063,0.42972968040409126,0.5333333333333333,0.3343539581174098,0.5588235294117647,0.001,15,relu,sigmoid,23.826970100402832
0.26843259149707455,9999,0.2928584983928976,9999,0.7352941176470589,7177,0.5333333333333333,2069,0.2928584983928976,0.5333333333333333,0.26843259149707455,0.7352941176470589,0.001,15,relu,sigmoid,23.216378450393677
0.686272926619028,9999,0.6685988807979307,9999,0.2647058823529412,0,0.3333333333333333,0,0.6685988807979307,0.3333333333333333,0.686272926619028,0.2647058823529412,0.001,20,relu,sigmoid,24.321184396743774
0.3104979605137789,9999,0.4081974558683789,9999,0.6764705882352942,9902,0.4,6695,0.4081974558683789,0.4,0.3104979605137789,0.6764705882352942,0.001,20,relu,sigmoid,23.815845012664795
0.29416525226804957,9999,0.4151282837555982,7404,0.5,2869,0.4,2927,0.42307844506408004,0.4,0.29416525226804957,0.5,0.001,20,relu,sigmoid,23.99181604385376
0.3393128682011287,9999,0.5294905255041373,9998,0.47058823529411764,6148,0.4,8777,0.5294912185431301,0.4,0.3393128682011287,0.47058823529411764,0.001,20,relu,sigmoid,23.977933406829834
0.14701092506969982,9999,0.09549856926723768,9999,0.8529411764705882,9168,0.8666666666666667,3871,0.09549856926723768,0.8666666666666667,0.14701092506969982,0.8529411764705882,0.001,25,relu,sigmoid,24.973387002944946
0.2624310678129665,9999,0.37507489153215084,9999,0.7352941176470589,4710,0.6,9963,0.37507489153215084,0.6,0.2624310678129665,0.7058823529411765,0.001,25,relu,sigmoid,25.488905429840088
0.27469934022489234,9999,0.35531342462000737,9999,0.6470588235294118,9498,0.6,3311,0.35531342462000737,0.6,0.27469934022489234,0.6470588235294118,0.001,25,relu,sigmoid,25.39229416847229
0.5000417714859542,9999,0.4992719658069905,3846,0.17647058823529413,1525,0.13333333333333333,0,0.49939414688708333,0.0,0.5000417714859542,0.14705882352941177,0.001,25,relu,sigmoid,24.810140371322632
0.5064835753546578,9999,0.5710212681616513,5486,0.35294117647058826,233,0.3333333333333333,350,0.5750709764550446,0.3333333333333333,0.5064835753546578,0.3235294117647059,0.001,30,relu,sigmoid,25.076048135757446
0.38119159751237147,9999,0.4203880821341139,9999,0.5,951,0.3333333333333333,24,0.4203880821341139,0.3333333333333333,0.38119159751237147,0.47058823529411764,0.001,30,relu,sigmoid,25.215339422225952
0.18205193858698174,9999,0.23550396356979153,9940,0.8529411764705882,9503,0.7333333333333333,3072,0.23604441414633237,0.7333333333333333,0.18205193858698174,0.8529411764705882,0.001,30,relu,sigmoid,25.144484043121338
0.24276119788525616,9999,0.3568399614284074,9999,0.7352941176470589,8602,0.6,6211,0.3568399614284074,0.6,0.24276119788525616,0.7352941176470589,0.001,30,relu,sigmoid,24.760060787200928
0.3622460521083443,9999,0.4057765920361163,9999,0.5,331,0.5333333333333333,8102,0.4057765920361163,0.5333333333333333,0.3622460521083443,0.47058823529411764,0.001,40,relu,sigmoid,27.127928972244263
0.2726526868548706,9999,0.363184187756949,9999,0.5294117647058824,4346,0.4,3449,0.363184187756949,0.4,0.2726526868548706,0.5294117647058824,0.001,40,relu,sigmoid,26.94466209411621
0.34115391576770787,9999,0.3695145128261909,2878,0.35294117647058826,1748,0.3333333333333333,548,0.3757320583533934,0.3333333333333333,0.34115391576770787,0.35294117647058826,0.001,40,relu,sigmoid,26.819807052612305
0.29147810498896964,9999,0.2986460974833337,5831,0.5588235294117647,9369,0.6,6715,0.3209862694024796,0.6,0.29147810498896964,0.5588235294117647,0.001,40,relu,sigmoid,26.267176389694214
0.3283164614798928,9999,0.38576492309315374,9999,0.5294117647058824,8940,0.4666666666666667,4760,0.38576492309315374,0.4666666666666667,0.3283164614798928,0.5294117647058824,0.001,50,relu,sigmoid,26.78130865097046
0.19879595301726238,9999,0.3701700237452236,9994,0.7058823529411765,5545,0.6666666666666666,2779,0.37017259213860226,0.6666666666666666,0.19879595301726238,0.7058823529411765,0.001,50,relu,sigmoid,26.719123601913452
0.4949266549937484,9999,0.5289093429953694,9999,0.2647058823529412,0,0.3333333333333333,0,0.5289093429953694,0.3333333333333333,0.4949266549937484,0.2647058823529412,0.001,50,relu,sigmoid,26.59180498123169
0.5022310392011189,9999,0.6489574660442077,9999,0.4411764705882353,9979,0.3333333333333333,0,0.6489574660442077,0.3333333333333333,0.5022310392011189,0.4411764705882353,0.001,50,relu,sigmoid,27.466489553451538
