best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.33046612401276443,9999,0.4369050020546359,9999,0.5294117647058824,5174,0.4666666666666667,4631,0.4369050020546359,0.4,0.33046612401276443,0.5,0.001,10,tanh,tanh,21.141653537750244
0.5118275328157281,9999,0.6378931805077495,9999,0.5,1381,0.4666666666666667,0,0.6378931805077495,0.4,0.5118275328157281,0.4117647058823529,0.001,10,tanh,tanh,20.717818021774292
0.3562612700782948,9999,0.6330163561268256,9999,0.7058823529411765,663,0.4,0,0.6330163561268256,0.3333333333333333,0.3562612700782948,0.5294117647058824,0.001,10,tanh,tanh,21.10976004600525
0.36329708367312613,9999,0.37451601760729425,8538,0.5294117647058824,1845,0.5333333333333333,339,0.38224215263708466,0.4666666666666667,0.36329708367312613,0.5,0.001,10,tanh,tanh,21.041907787322998
0.43558073478110065,9999,0.6080920102335631,9999,0.6470588235294118,6684,0.4,7340,0.6080920102335631,0.4,0.43558073478110065,0.6470588235294118,0.001,15,tanh,tanh,21.271671772003174
0.4302451810678433,9999,0.6553454088022932,9999,0.6470588235294118,2318,0.6,0,0.6553454088022932,0.3333333333333333,0.4302451810678433,0.6176470588235294,0.001,15,tanh,tanh,21.522613763809204
0.7726562045421929,9999,0.8659420285222968,9721,0.38235294117647056,3492,0.3333333333333333,0,0.8660565823503603,0.2,0.7726562045421929,0.2647058823529412,0.001,15,tanh,tanh,22.064337253570557
0.5531319983096137,9999,0.7459561996119604,9999,0.7058823529411765,5851,0.6666666666666666,977,0.7459561996119604,0.6666666666666666,0.5531319983096137,0.6764705882352942,0.001,15,tanh,tanh,20.8741238117218
0.49228597671047264,9999,0.7369383808554745,9999,0.7058823529411765,9566,0.5333333333333333,4470,0.7369383808554745,0.4,0.49228597671047264,0.6470588235294118,0.001,20,tanh,tanh,21.132423639297485
0.44083639791991763,9999,0.8061081419111547,9829,0.4411764705882353,1475,0.3333333333333333,2656,0.8061404715198822,0.13333333333333333,0.44083639791991763,0.4411764705882353,0.001,20,tanh,tanh,20.930734634399414
0.48803474554852166,9999,0.739549100573338,9999,0.6470588235294118,7087,0.5333333333333333,1017,0.739549100573338,0.4666666666666667,0.48803474554852166,0.5588235294117647,0.001,20,tanh,tanh,21.00195336341858
0.417394038819761,9999,0.6329803373962667,9999,0.5588235294117647,5716,0.6666666666666666,1999,0.6329803373962667,0.3333333333333333,0.417394038819761,0.5588235294117647,0.001,20,tanh,tanh,21.514386653900146
0.5457492781002087,9999,0.8033247629773684,9999,0.6176470588235294,6083,0.6,4713,0.8033247629773684,0.5333333333333333,0.5457492781002087,0.5882352941176471,0.001,25,tanh,tanh,20.97119641304016
0.692274571408606,9999,0.927762691052223,9999,0.4411764705882353,90,0.6666666666666666,0,0.927762691052223,0.4666666666666667,0.692274571408606,0.4117647058823529,0.001,25,tanh,tanh,20.912469387054443
0.5528111343378835,9999,0.6691708235952094,9999,0.6176470588235294,3699,0.6666666666666666,1492,0.6691708235952094,0.6666666666666666,0.5528111343378835,0.5,0.001,25,tanh,tanh,20.828534364700317
0.4761177063636135,9999,0.5940602322578126,9999,0.5588235294117647,9168,0.7333333333333333,5525,0.5940602322578126,0.6666666666666666,0.4761177063636135,0.5588235294117647,0.001,25,tanh,tanh,20.907354593276978
0.3870843567465088,9999,0.6132029744263778,3207,0.7352941176470589,9904,0.6,0,0.6622000583147659,0.5333333333333333,0.3870843567465088,0.7352941176470589,0.001,30,tanh,tanh,20.93134093284607
0.29352988175127254,9999,0.8290371352866622,9999,0.9117647058823529,6508,0.8,6816,0.8290371352866622,0.7333333333333333,0.29352988175127254,0.9117647058823529,0.001,30,tanh,tanh,21.796244859695435
0.4907399846792283,9999,0.7894940185643124,2777,0.6176470588235294,7688,0.4666666666666667,2313,0.8818908678888817,0.4666666666666667,0.4907399846792283,0.6176470588235294,0.001,30,tanh,tanh,20.851029634475708
1.281040404518425,9999,1.4037107405356888,4782,0.5882352941176471,3856,0.5333333333333333,639,1.4205282257900673,0.5333333333333333,1.281040404518425,0.5588235294117647,0.001,30,tanh,tanh,21.304713010787964
0.8219271613396991,9999,1.2665407577054764,6238,0.5294117647058824,9460,0.4666666666666667,3252,1.2904255226945047,0.3333333333333333,0.8219271613396991,0.5,0.001,40,tanh,tanh,22.74473524093628
0.6072690082448678,9999,1.136430447179321,9999,0.6764705882352942,9622,0.4,7702,1.136430447179321,0.4,0.6072690082448678,0.6764705882352942,0.001,40,tanh,tanh,22.020793914794922
0.6070339160949894,9999,0.9223898081412382,8293,0.5,7467,0.5333333333333333,8612,0.938041770171607,0.4666666666666667,0.6070339160949894,0.4411764705882353,0.001,40,tanh,tanh,21.64678955078125
1.2867559000292519,9999,1.8751440685739016,9999,0.4117647058823529,8,0.2,2721,1.8751440685739016,0.2,1.2867559000292519,0.3235294117647059,0.001,40,tanh,tanh,23.20358943939209
0.5189707076164308,9999,1.0486189397893468,4797,0.7941176470588235,9389,0.5333333333333333,474,1.1884706403551268,0.5333333333333333,0.5189707076164308,0.7941176470588235,0.001,50,tanh,tanh,23.21105194091797
0.8877050275963868,9999,1.289450948325239,775,0.5,8190,0.4,3233,1.408547608038019,0.4,0.8877050275963868,0.5,0.001,50,tanh,tanh,23.51452136039734
0.7382206463195451,9999,0.8954402229125586,1614,0.11764705882352941,0,0.2,2059,0.8970101402024276,0.2,0.7382206463195451,0.08823529411764706,0.001,50,tanh,tanh,23.690018892288208
0.510396912896522,9999,0.926755526954708,5416,0.6764705882352942,6791,0.6,5208,0.9309198681337499,0.5333333333333333,0.510396912896522,0.6470588235294118,0.001,50,tanh,tanh,22.669068574905396
0.4518897010773089,9999,0.46056655183767164,9999,0.29411764705882354,1062,0.4,2169,0.46056655183767164,0.4,0.4518897010773089,0.29411764705882354,0.001,5,tanh,relu,21.454278230667114
0.45111820855989443,9999,0.4889293439407177,1723,0.3235294117647059,0,0.3333333333333333,0,0.49420639233068187,0.3333333333333333,0.45111820855989443,0.2647058823529412,0.001,5,tanh,relu,21.823991775512695
0.3520309676844914,9999,0.44255736934359124,1114,0.5294117647058824,930,0.4666666666666667,418,0.44564665441415646,0.4666666666666667,0.3520309676844914,0.5294117647058824,0.001,5,tanh,relu,21.525070428848267
0.46783091899602464,9999,0.37350625436472995,389,0.35294117647058826,0,0.4,0,0.4360281623482287,0.4,0.46783091899602464,0.3235294117647059,0.001,5,tanh,relu,21.47282123565674
0.3329056662909865,9999,0.48152487120094256,9999,0.47058823529411764,3149,0.4,7257,0.48152487120094256,0.4,0.3329056662909865,0.4411764705882353,0.001,10,tanh,relu,21.158565521240234
0.48531498338192225,9999,0.5,1684,0.3235294117647059,0,0.3333333333333333,267,0.5,0.3333333333333333,0.48531498338192225,0.29411764705882354,0.001,10,tanh,relu,21.186811923980713
0.35850027607433854,9999,0.37665057765376947,9999,0.5294117647058824,5848,0.6,4211,0.37665057765376947,0.5333333333333333,0.35850027607433854,0.5,0.001,10,tanh,relu,21.47015142440796
0.5000007775649997,9999,0.5,531,0.2647058823529412,0,0.3333333333333333,445,0.5,0.3333333333333333,0.5000007775649997,0.23529411764705882,0.001,10,tanh,relu,22.077969312667847
0.3016042935670522,9999,0.47493409878744874,9999,0.5294117647058824,1319,0.4,4089,0.47493409878744874,0.4,0.3016042935670522,0.5,0.001,15,tanh,relu,22.71553874015808
0.387381385693345,9999,0.4685180150346359,3594,0.5,7974,0.4,261,0.47042517016616425,0.4,0.387381385693345,0.5,0.001,15,tanh,relu,22.44123864173889
0.4147464877327437,9999,0.530552458010751,9999,0.4117647058823529,1,0.6666666666666666,0,0.530552458010751,0.5333333333333333,0.4147464877327437,0.3235294117647059,0.001,15,tanh,relu,22.256720781326294
0.3983192000287547,9999,0.4724877686808869,7546,0.38235294117647056,4,0.4666666666666667,0,0.48177164322936167,0.4,0.3983192000287547,0.35294117647058826,0.001,15,tanh,relu,23.21714735031128
0.5,7887,0.5001053592408985,9999,0.2647058823529412,90,0.26666666666666666,586,0.5001053592408985,0.26666666666666666,0.5,0.23529411764705882,0.001,20,tanh,relu,22.438714742660522
0.38237789068223715,9999,0.9688603203260181,9999,0.4411764705882353,2250,0.4666666666666667,5552,0.9688603203260181,0.4666666666666667,0.38237789068223715,0.4411764705882353,0.001,20,tanh,relu,22.542630434036255
0.3752686215072399,9999,0.7828576598821779,7569,0.4117647058823529,0,0.4666666666666667,3,0.8148032861091784,0.3333333333333333,0.3752686215072399,0.35294117647058826,0.001,20,tanh,relu,22.17094612121582
0.31742379083945443,9999,0.8239737275183783,370,0.5294117647058824,1393,0.3333333333333333,0,1.053850687929627,0.26666666666666666,0.31742379083945443,0.5294117647058824,0.001,20,tanh,relu,21.794503211975098
0.34190654088593564,9999,0.37282922308537597,6045,0.5588235294117647,7286,0.6666666666666666,868,0.39493369635483183,0.5333333333333333,0.34190654088593564,0.5294117647058824,0.001,25,tanh,relu,22.453295707702637
0.5000000000000007,9959,0.710470219278808,9999,0.2647058823529412,506,0.26666666666666666,10,0.710470219278808,0.26666666666666666,0.5000000000000007,0.2647058823529412,0.001,25,tanh,relu,21.585646390914917
0.45618393690817144,9999,0.5429068634455556,9999,0.29411764705882354,5,0.4,8946,0.5429068634455556,0.4,0.45618393690817144,0.29411764705882354,0.001,25,tanh,relu,21.431655645370483
0.4266749469871414,9999,0.6109581282954448,9999,0.38235294117647056,1361,0.4666666666666667,2292,0.6109581282954448,0.4666666666666667,0.4266749469871414,0.38235294117647056,0.001,25,tanh,relu,23.18553924560547
0.4705882352953498,9999,0.5298525330545298,9999,0.35294117647058826,5,0.3333333333333333,0,0.5298525330545298,0.3333333333333333,0.4705882352953498,0.3235294117647059,0.001,30,tanh,relu,23.28381896018982
0.4852941276755493,9999,0.5,1115,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941276755493,0.2647058823529412,0.001,30,tanh,relu,23.274068355560303
0.5,6127,0.5407118509986526,9994,0.38235294117647056,2,0.3333333333333333,0,0.5407118509986526,0.2,0.5,0.20588235294117646,0.001,30,tanh,relu,22.741097450256348
0.3464570817518946,9999,0.8059001857961968,874,0.5882352941176471,0,0.6,0,0.8483400593495835,0.3333333333333333,0.3464570817518946,0.5,0.001,30,tanh,relu,22.637632608413696
0.4558823529714777,9999,0.45283343403575554,32,0.35294117647058826,134,0.4666666666666667,37,0.4679821199936534,0.4,0.4558823529714777,0.35294117647058826,0.001,40,tanh,relu,23.507545709609985
0.4852941176470948,9999,0.6734341907913315,2995,0.2647058823529412,209,0.26666666666666666,47,0.6735028339015586,0.2,0.4852941176470948,0.2647058823529412,0.001,40,tanh,relu,23.178117275238037
0.4560088070881436,9999,0.7048684637574866,567,0.2647058823529412,420,0.26666666666666666,75,0.8963576897754699,0.26666666666666666,0.4560088070881436,0.2647058823529412,0.001,40,tanh,relu,23.02511501312256
0.485294117647114,9999,0.5627934246379247,1867,0.23529411764705882,25,0.3333333333333333,155,0.5629543920485008,0.3333333333333333,0.485294117647114,0.23529411764705882,0.001,40,tanh,relu,22.89965844154358
0.36764706018272714,9999,0.6641302475744953,9999,0.47058823529411764,0,0.6,47,0.6641302475744953,0.4666666666666667,0.36764706018272714,0.47058823529411764,0.001,50,tanh,relu,23.196422576904297
0.4411764705882492,9999,0.4714676854801209,243,0.5,0,0.6,3,0.48548428836321145,0.4,0.4411764705882492,0.3235294117647059,0.001,50,tanh,relu,24.08365750312805
0.4558823529411766,9963,1.3743018095676602,1864,0.5882352941176471,2,0.4,0,1.3743895865974696,0.4,0.4558823529411767,0.3235294117647059,0.001,50,tanh,relu,23.963839530944824
0.45588235294222057,9999,0.46841836937172904,447,0.5,2,0.6666666666666666,2,0.4701990311364169,0.3333333333333333,0.45588235294222057,0.35294117647058826,0.001,50,tanh,relu,23.81160807609558
0.41148499959586404,9999,0.3932767336640163,9728,0.3235294117647059,3706,0.4,1867,0.3932862985524686,0.3333333333333333,0.41148499959586404,0.23529411764705882,0.001,5,relu,sigmoid,23.789665460586548
0.30589602940506516,9999,0.3737273217985345,9999,0.6176470588235294,1225,0.6,1336,0.3737273217985345,0.4666666666666667,0.30589602940506516,0.6176470588235294,0.001,5,relu,sigmoid,22.83936643600464
0.35360672410598637,9999,0.3654955624829802,2682,0.4411764705882353,2471,0.5333333333333333,2362,0.3714107082069712,0.3333333333333333,0.35360672410598637,0.4411764705882353,0.001,5,relu,sigmoid,22.87539005279541
0.30593298550943143,9999,0.32893184184476404,9999,0.5588235294117647,5200,0.4,0,0.32893184184476404,0.4,0.30593298550943143,0.5588235294117647,0.001,5,relu,sigmoid,23.03231191635132
0.15602958501771425,9999,0.22176901122743978,9999,0.8235294117647058,4018,0.6666666666666666,3019,0.22176901122743978,0.6666666666666666,0.15602958501771425,0.8235294117647058,0.001,10,relu,sigmoid,22.852843761444092
0.2587995866131421,9999,0.2674820660620822,9999,0.7058823529411765,4610,0.6666666666666666,1546,0.2674820660620822,0.5333333333333333,0.2587995866131421,0.6176470588235294,0.001,10,relu,sigmoid,23.664242267608643
0.2303202504146713,9999,0.26903763347506093,9999,0.7647058823529411,1576,0.7333333333333333,5561,0.26903763347506093,0.6666666666666666,0.2303202504146713,0.7647058823529411,0.001,10,relu,sigmoid,23.499520301818848
0.2643902564444605,9999,0.36828340837833545,9996,0.6764705882352942,9380,0.4666666666666667,5532,0.36828537548014906,0.4666666666666667,0.2643902564444605,0.6764705882352942,0.001,10,relu,sigmoid,23.860395193099976
0.32895011294377735,9999,0.4998251868615267,8309,0.5294117647058824,6279,0.3333333333333333,0,0.5011502073031047,0.13333333333333333,0.32895011294377735,0.5294117647058824,0.001,15,relu,sigmoid,24.25452995300293
0.3638847797701142,9999,0.3982717892754238,9999,0.5294117647058824,8695,0.4666666666666667,3251,0.3982717892754238,0.4666666666666667,0.3638847797701142,0.5,0.001,15,relu,sigmoid,24.336952924728394
0.28646275487746836,9999,0.3385984219707412,9999,0.7058823529411765,6014,0.6666666666666666,6089,0.3385984219707412,0.6666666666666666,0.28646275487746836,0.7058823529411765,0.001,15,relu,sigmoid,23.891170978546143
0.35916412453979046,9999,0.34793301737161947,9999,0.5588235294117647,5391,0.5333333333333333,8287,0.34793301737161947,0.5333333333333333,0.35916412453979046,0.5588235294117647,0.001,15,relu,sigmoid,23.764106035232544
0.29019926726627926,9999,0.3109633696689469,9999,0.47058823529411764,2901,0.5333333333333333,4699,0.3109633696689469,0.5333333333333333,0.29019926726627926,0.47058823529411764,0.001,20,relu,sigmoid,23.545966863632202
0.3021346263366113,9999,0.4552141363353016,9999,0.6176470588235294,7749,0.5333333333333333,357,0.4552141363353016,0.4,0.3021346263366113,0.6176470588235294,0.001,20,relu,sigmoid,24.06917715072632
0.4071579132805652,9999,0.508225519420841,9999,0.4411764705882353,7071,0.26666666666666666,3633,0.508225519420841,0.26666666666666666,0.4071579132805652,0.4411764705882353,0.001,20,relu,sigmoid,23.127060651779175
0.3338089442803025,9999,0.3298277325425205,9999,0.5588235294117647,6088,0.6,0,0.3298277325425205,0.6,0.3338089442803025,0.5588235294117647,0.001,20,relu,sigmoid,24.087085485458374
0.19660385652777249,9999,0.21744291254906953,9999,0.7352941176470589,3759,0.7333333333333333,7815,0.21744291254906953,0.7333333333333333,0.19660385652777249,0.7352941176470589,0.001,25,relu,sigmoid,24.054872274398804
0.27254369124239486,9999,0.4554220062316644,9999,0.6470588235294118,7641,0.4666666666666667,4833,0.4554220062316644,0.4,0.27254369124239486,0.6470588235294118,0.001,25,relu,sigmoid,23.850799322128296
0.581759851512857,9999,0.7054305138540103,9999,0.4117647058823529,4881,0.4,953,0.7054305138540103,0.4,0.581759851512857,0.4117647058823529,0.001,25,relu,sigmoid,23.946747541427612
0.37672922895142613,9999,0.40827223744289837,8814,0.47058823529411764,6586,0.4666666666666667,8270,0.40914159401658157,0.4666666666666667,0.37672922895142613,0.47058823529411764,0.001,25,relu,sigmoid,24.720612287521362
0.2924656193830454,9999,0.3909883916665841,9999,0.6470588235294118,4830,0.4666666666666667,83,0.3909883916665841,0.4666666666666667,0.2924656193830454,0.6470588235294118,0.001,30,relu,sigmoid,24.45232367515564
0.23491092574246408,9999,0.37065372754174203,9999,0.7352941176470589,9794,0.6,115,0.37065372754174203,0.4,0.23491092574246408,0.7352941176470589,0.001,30,relu,sigmoid,25.131348609924316
0.3249331842618426,9999,0.35925724536722875,9999,0.5,4044,0.6,1074,0.35925724536722875,0.4,0.3249331842618426,0.5,0.001,30,relu,sigmoid,24.881786823272705
0.3797211362498561,9999,0.471070973105331,9999,0.4411764705882353,788,0.2,0,0.471070973105331,0.2,0.3797211362498561,0.4411764705882353,0.001,30,relu,sigmoid,24.612987279891968
0.37514114408676696,9999,0.40064973146896343,918,0.4411764705882353,1987,0.5333333333333333,651,0.4113322316988207,0.3333333333333333,0.37514114408676696,0.4411764705882353,0.001,40,relu,sigmoid,26.243370056152344
0.2743631752191529,9999,0.3925144767350202,9999,0.6176470588235294,8704,0.4666666666666667,604,0.3925144767350202,0.4666666666666667,0.2743631752191529,0.6176470588235294,0.001,40,relu,sigmoid,27.783195734024048
0.34656399088248846,9999,0.34742861952013737,417,0.6176470588235294,4879,0.8,77,0.375248407572795,0.6666666666666666,0.34656399088248846,0.6176470588235294,0.001,40,relu,sigmoid,27.075467109680176
0.5162306566068843,9999,0.5490992452370059,9999,0.4411764705882353,462,0.4666666666666667,368,0.5490992452370059,0.3333333333333333,0.5162306566068843,0.4117647058823529,0.001,40,relu,sigmoid,26.173964977264404
0.3262578671716205,9999,0.4292789310832212,9999,0.6176470588235294,9660,0.4666666666666667,3144,0.4292789310832212,0.4666666666666667,0.3262578671716205,0.6176470588235294,0.001,50,relu,sigmoid,26.923452138900757
0.709673388932393,9999,0.6373710343434589,2411,0.3235294117647059,0,0.3333333333333333,0,0.6453670139673131,0.3333333333333333,0.709673388932393,0.3235294117647059,0.001,50,relu,sigmoid,26.37852716445923
0.7905588600735243,9999,0.859720164250226,9999,0.23529411764705882,7574,0.26666666666666666,0,0.859720164250226,0.2,0.7905588600735243,0.23529411764705882,0.001,50,relu,sigmoid,26.25352668762207
